PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,cluster,tsne_2d_1,tsne_2d_2,tsne_3d_1,tsne_3d_2,tsne_3d_3
-0.4671851253891956,-1.4107107239121672,-3.850964746529251,-3.1620983337596327,3.1536518504667947,-0.8258562053404694,0.9018136683164848,-0.1707838503266269,0.2965974288746035,1.7098760215157902,-2.3663027518360944,-1.02232759945906,-0.2770886949538618,-1.7941891616492025,-0.29918443445913,-0.8257489006541351,-1.0469134725272042,-0.7801326434133969,1.5090179734566629,-1.1980303734485056,1.37212710243029,-0.0235540396310273,0.6853749537328067,0.0038602249541018,-0.5545277166615649,1.1211597416866592,-0.6883085635733485,-0.4435101522259506,-0.2265886976377596,-0.2414178483143153,1.2658141226485684,1.1495431531826896,0.3372287439169744,-0.3512912595839446,-1.0996751356658705,-0.4379180027128534,0.4148376309822738,0.6119281914076321,-0.6972979471295413,0.5855087854024835,-0.1175754145403578,0.0320774052402432,-0.1239576744186995,-0.0500926740030512,0.4975749902811648,0.2251547589646693,0.3019778637800445,0.483485720685737,-0.4276987070207049,-0.5044978879196603,7,-18.590622,13.368439,-23.04999,4.88763,-41.772022
1.1830870514746967,0.8193050792033952,-0.5125188364714036,-1.5783600175232593,0.502193414545846,3.242429643482919,-2.033636930331064,-1.456837661068452,-2.74686721765249,-1.6807564910330846,-0.3281036349693904,-1.2485178021416097,-1.452300812684229,-0.290853488601358,-1.1072402382679931,0.6273951769960705,0.2389422470933536,0.6602216345734702,1.144125435191113,-0.3549658749205552,0.2354569311750404,0.0704454673416868,2.13518683855094,0.6914811436826634,-0.5961242038917042,-0.2382805764358078,0.1004020372112892,0.4504565376410894,0.7232486285089688,-0.1755478111624664,-0.1789552682061564,-0.0048281096259362,0.4487526204117615,-0.4583988870066978,-0.140350652160689,0.2914387603088036,-0.2675343372564318,0.5353274739267099,0.0204807836051095,0.3302095105517731,-0.841108115048024,0.4719417699177038,0.3037527098132832,0.2454290562083276,-0.0803742237625369,-0.4570947637839192,-0.1689168160320312,0.4849600029230121,-0.1143152935986602,-0.8235191495737832,2,-12.025614,5.893085,31.3889,-16.317259,28.628807
-0.7594799253985454,-2.793319707730184,-4.362516106077966,0.0833057049393889,-3.129311547086573,0.3237498705551601,-1.5048417268232648,1.356649669054725,0.0670382901176195,0.568497765048975,-1.8749668003690485,-0.8888217073565503,-0.6820473497828742,-1.313109081665198,0.6745797045745242,0.5749112845617287,0.9542838060098436,0.4553711947992003,-0.0002695593622246,0.4313283006830445,-0.88741281241502,-0.0497642548957667,-0.0404244567417992,-0.4293496203857123,0.7981310330998939,0.1563616719588943,0.5229816937347527,-0.6395943359171913,0.1350191690632319,0.3824031712119046,-0.1413293221752549,-0.3647835161400105,0.2490532334541397,-0.5843691312794367,0.1944712365169276,-0.1052892098475981,0.3443864646181434,0.6466925692033159,0.1303386113606901,0.8949716490107886,-0.22463343367147,0.2364174019147652,0.9631324781385536,-0.3194568393774031,0.5478129809880012,0.0123455199862035,-0.4075249313507343,-0.5695762321863763,-0.3844477743655017,-0.471994884995663,5,9.227413,0.7445755,-50.35031,-22.163647,15.268974
1.1548082726501545,-3.964902305407803,-2.007603857798607,1.831951385470952,0.9939540985599524,-0.8111636869638766,-1.232011649175004,1.325881494559742,0.8021585751799575,0.9310778866763276,1.0768930886710846,0.2409588781199405,-0.9009762234836654,-0.016842343513469,0.8306675141982098,-2.322183114312287,-0.2347938095951342,1.177420409263124,1.401332497563509,0.2147005439680085,-0.532999244124837,0.1421337407164341,-0.7779175553731703,0.143363433549819,0.5276013436896096,0.7059064231956685,0.5811926326790177,-0.1662678382104506,0.1016560263857653,0.0994617698994133,-1.080391094042446,0.2969573478253234,0.3752602603598834,-0.5563362211188371,-0.1941700725486951,-0.1769825745381659,-0.3198043587886402,0.1330227569362272,-0.2380203364381728,0.5905225365684041,-0.197476672394166,-0.2004879920875268,-0.4789514680266725,0.7476241170586916,0.3636801523713076,0.2831432100100998,-0.0284894097982249,0.1336852402289514,0.1565856901936687,0.2110612829843906,1,3.293145,-0.5364029,-12.347898,15.1610775,7.290498
0.0924992925259632,-1.3189432676126214,-3.5019116617753108,2.9000355666114626,1.3418625158750914,3.4095284801608337,-1.4030697835734995,2.325211689843626,1.4839059958411551,0.954910108594478,1.8841331827846983,-0.8865896943259902,-2.3150320489172467,1.593064140012837,1.3533840348309507,0.1484575411665153,-0.8148044782287389,0.9860365986353048,0.3449583426190629,0.6606472585067793,0.7132470249043965,0.0760729502546547,0.514790667770887,-0.3835502655968716,-0.6560267685251664,-0.2028640333575772,0.2973695857296052,0.0854592519426465,-0.2744956298928677,0.2249553249715264,0.4293904754600471,-0.2777468012327112,-0.8661482650539556,-0.2070615100281435,-0.8206939887700557,0.2466752786723241,-0.3240791744102303,0.4305483193681375,-0.9822887222952956,-0.5000632407434339,0.0059499785958971,-0.1230295248323263,0.3473216432625691,-0.037343480547106,0.5580451905224191,-0.0494033923389417,-1.1244635420616391,0.4832756025046193,-0.2248220521613708,-0.2948042632950802,1,1.3853134,22.87934,19.55224,0.5835271,46.994766
3.2862112798934766,0.1540026501551317,-1.858489142959041,0.7780632485878514,2.4531114883220684,-0.781296655453827,-2.9717543121823806,-0.1669376098312471,-0.5146912805439108,-0.3151601401773896,1.6013980971214052,-0.2244573971868705,0.6788596341876972,2.2128393388141534,1.5501469865607287,0.0707688108172141,0.1382448082149659,0.2374649255328155,-0.1432622991799524,-0.2469778708613458,0.2180969174390328,1.648198652070549,-0.6392295439598417,-0.5551263112926669,-0.3935192856616878,-0.7791404990099394,-0.237905326670012,-0.2268462784802579,-0.1740646846329872,-0.3750049769470212,-0.1257220932713929,0.4686597387868217,0.8484590062635421,0.3814353570348757,0.4628829999714897,-0.4714803478585411,-0.9433514141227306,-0.8835880766129153,-0.183143703531096,-0.1165956607930556,0.1991010288792495,-0.0610757591958178,0.1228156710670269,-0.0537802054594642,-0.4585521081240941,0.261800011293346,0.0784649198487899,-0.1479524181286881,0.1173719810792424,0.2693393605140665,7,3.0037596,-7.5851254,-12.612675,-12.090973,-14.506691
1.973283654934706,-1.7412437611336566,-2.3421054201485427,2.461647648243073,-1.0948143372513013,-1.822120580546043,0.3958649779926402,1.2183662033747753,1.0893645459792256,1.5548613432219685,-0.4257658598583442,-0.3286119367585081,-0.3682066242820284,-0.3290306843033181,0.7271871814896237,-0.1653621064195324,0.4065713137802603,0.134314478067088,0.4027412223069847,0.432737738098204,-0.3554546744303403,-0.1139030697373267,-0.2569920721290555,-0.2313749478456073,0.2796391646775377,-0.1509003271880194,-0.6145408631745108,0.4965387544740355,0.5330765307162615,0.4842913745490801,-0.9346300065522124,0.4294042490664644,0.1932385920245603,-0.1505414056972764,-0.7134575912424049,0.1509481397437659,0.0738496410997628,0.1938552128586522,0.0084619580806364,-0.367043624327632,0.0467877993586151,-0.2059089287256021,0.0947980245085299,0.2804757223461771,0.3801621733119903,0.6225788251422798,-0.0937685536458314,-0.1533360766632354,-0.1737535802016978,-0.4685822287520664,1,4.21146,-0.95423746,-35.76267,0.3405494,16.33127
-2.253033826317946,-4.637512588194496,-4.721703359268261,0.4251991926127729,0.0693983825194829,-1.1287782037582132,-0.4464811722320763,-0.7444680201671767,-0.0535304850153731,1.367666077244326,-0.2516159518581252,-0.6013097957083672,-0.3454641616798958,0.0449591985816638,0.6141460240716987,0.6665730092202512,0.1125712956158842,0.7110446478685137,-0.642583954312415,-0.4509148274765373,0.0071073176502536,0.6353640315037412,-0.7384528489333462,0.1882766843327993,0.5539306978186606,-0.2591145148265039,-0.041466734477634,0.3809598854412534,-0.114140389785551,-0.3918141891355587,0.6985043735185296,-0.1362541170100071,0.3483929492664348,0.5542022021219332,-1.0444434668960074,1.0634468209998569,-0.0419186823006196,1.1696360996949895,0.1018014602106674,0.0445554356451133,-0.3714255624379022,-0.2678221048194461,0.5019488221451709,-0.0765266712640954,0.6163836171499526,0.5806474256225601,-0.2535877804860584,-0.0742987703524384,0.0904377373792556,0.1409859475165333,1,-3.0273733,14.950075,-10.725077,29.761097,-9.349666
3.219373570156783,-1.5435762980637773,-2.6859856475047943,3.447020138368936,-2.662952004289858,1.9884102105593977,-1.4825690775180926,2.256310586660484,0.7375366066548912,1.0056924950499315,0.4894542340630027,0.0523299283175822,0.0929572630804223,0.2849927938539289,-0.4053213287223302,0.6046132583944185,-0.23458674041546,-0.8844248776086248,0.2576047111774363,-0.1424441076337547,-1.2406570250693731,1.0305134931581252,-0.6973915877185267,-1.5593500584719415,-0.0418983538561881,-0.3319805910274841,1.0236160408496473,-0.2207336113627503,-0.1388811609625885,0.0211448877383663,-0.6408665856907834,0.4174718555852224,0.2516633475470575,0.0449261920050266,-0.9298506106855996,-0.0841328134471364,-0.0369390610388635,0.195617779122133,0.44567224846897,-0.1130055107461805,0.0971870735298402,-0.2371851164613658,0.4288926319106917,-0.2742150382527247,-0.4432382039389559,0.017581031109248,0.2696161550973366,0.0373204929126087,-0.0291960594827292,-0.2379781168071952,5,5.442849,-2.0731466,-32.379635,-18.54911,8.914045
-1.543564597757964,-2.830945211959333,-4.6340302123265,-3.16870608665816,-0.8930576574723829,-0.6039937775321819,-1.6502999043418651,-1.7446971167598544,-0.3695635601866001,-1.0485857186797003,-0.4338712380120942,-0.1637605610153197,0.6195615323632787,-0.4906861763682869,-1.3825305691780136,0.3153377582059629,0.4270466111852045,0.4448996223338078,-0.0911750366295819,0.0977613576988542,-0.5473912894789327,0.111437512518858,-1.1468597697668197,-0.1974250818915871,-0.3127083718710098,0.1782592864605406,0.3446363936758658,0.5069586720762235,-0.3105965074890972,0.3925638678098513,-0.8198861318560091,0.4878745690971604,-0.2053682266164367,-0.2263821032409791,-0.5858617615578999,-0.0632891883915579,-0.1971501112935491,0.5424819938909179,-0.3376133473003661,0.4933570400884953,-0.1799032112423777,-0.999457946170878,-0.2913963734738406,-0.1581570570955695,0.4695220497010115,0.1843574028309487,0.1088618465609932,-0.1180279484459067,-0.3352201147030559,0.0559685275745618,5,4.845474,2.7474906,-21.02249,21.158478,-13.189149
-0.08695089870124,-1.9747067951702424,-3.214056758260368,-0.4349002371326143,-3.141745895135452,-0.0182704974483849,-1.4695307176234265,-0.3635075600996305,-0.5625179354058953,-0.0851344985256754,1.837075409971287,-1.309576014773029,0.2951588576610485,-0.4131613480325343,0.689216695187619,0.0702035365112675,-0.50112169623435,0.5897579256191116,0.1745665617759572,-0.3147723215511429,-1.3133196183751688,0.1739127185588957,-0.0794949550038568,-0.1430911519058232,-0.4048826890679448,0.5359448060142,-0.1455302427981225,0.2642094344394259,0.0067354685364489,0.2435513646412646,-0.3127376573839537,0.5488384304173279,-0.1700246824802168,0.2560520948708259,-0.0091387273664306,-0.131325490992139,0.692751244346154,-0.035551296185105,0.0351691099170828,-0.1196407800999706,-0.2394409980607209,-0.819162196001614,-0.0376326452055411,-0.1687204561554325,0.932376045090739,-1.0021455718096404,0.1144606487789011,0.0170136582569316,0.2367147976437342,0.1101808509851368,5,7.0744004,-1.141201,-36.966953,-34.50664,18.012459
4.089448452488345,0.2184522497131805,-0.637594173567574,0.7083206451449424,-2.097493261271348,-1.191149024224273,0.2930111540022421,0.8672827436588729,2.311746494843036,0.6487933658701179,-2.098755247347192,-0.2535816817976709,1.0568784866072634,1.169060323972987,-0.1906026980259472,-1.304645117532069,-0.795599438717234,-1.3683790195327168,0.6133579464460054,-1.3006305404859173,1.0526689211015503,-0.8801348926966895,0.4272075843133138,-1.007608216322764,-0.5181572383705852,-0.4859790956924528,1.622464115516284,-0.6366766585693968,-0.0699975805173241,0.2495974819391823,0.2679033303601039,0.151922086301063,0.8743221086930508,-0.2619882136617577,-0.5399795440315799,-0.5063114805272753,-0.0162128938003476,-0.531344756037717,-0.5060389017649914,0.0290059706594307,0.0045244557223613,-0.0465090229361321,0.1155362486642968,-0.2326149276612678,-0.1227239594901969,-0.575106328091349,-0.6745386427387559,0.2641434855461617,0.1973625024477278,1.3358563198342797,4,2.5270226,14.251066,9.913902,26.838846,57.881413
0.3971917376775222,-0.0212831129279313,-1.338146697339912,1.0131117864699686,0.0295489631643067,-2.3359308515226123,1.930530864790484,0.9166722742346516,2.051061317451412,-1.709661408729393,-1.2278306318103198,-0.3208418608814198,-0.4644234624499401,1.33928479968605,0.3291998517764012,1.367706585623307,0.6126624397894025,-0.3630153874541003,-0.212570249312889,-0.4549206515382428,-0.5402704130147682,0.5339294277463871,1.1127423365992062,1.1524177250420535,-0.6409623615830534,-0.0497919021049347,-0.7211866939060994,0.4748852049185186,0.1349073002170624,-0.1716422244112911,0.4785090225857142,-0.2413737472643983,0.582731773270138,-0.2735810669289507,-0.0384901633637727,0.4799026478607024,0.0662151666583963,0.687872932063862,-0.9917018146768536,0.2110401509993871,-0.1637001768014724,0.3467298824574597,-0.1123599602615549,-0.2400900316397173,-0.2278346267937743,-0.3490162492694866,0.5568999136050984,-0.3705631432092912,-0.3415294960674362,-0.0148328040286385,3,-14.39944,3.9202695,40.995293,34.446655,27.400198
1.0586835535297725,-1.1823831348707765,-2.827327028077522,1.6873136834402818,-5.220625309295431,0.1543909603567379,-2.288620072869182,0.672693014641156,-0.1741609561168379,1.887762481059544,-0.3903839003104989,-0.4922881426109143,-0.8845308302061985,0.4976384659422135,0.8781957003253008,-0.2110860143797893,0.4668348752722429,0.8393739187245634,-0.4696223825455632,0.7404802076791386,-0.537734474240175,-0.4065664282144574,-0.2151238787577581,0.2396278056186867,-0.3225504900258748,0.1576718507863231,-0.1008391734436756,-0.7917416134278842,-0.162379814666299,0.6963385614560423,-0.8571999759308854,-0.3370127497467076,-0.5502138313659198,-0.3615354061498044,-0.9462760015630314,1.123739174865017,0.126925081319534,-0.0634646285786476,0.3617430553159473,-0.0831677816193768,0.2911101210499819,0.6621147549228472,-0.0512556911732566,0.135009464528423,0.4188531026477566,-0.2862871035340489,0.252578634940493,0.5703653493171214,0.3217801458041027,0.2542430826048013,2,8.481454,1.7826668,-13.900208,-43.95616,8.838247
-0.6607317959083643,-2.370958949764274,-4.452648965886873,2.0726290463100034,0.4311629923240926,2.183898760358681,-2.6716786794841343,0.3796810578954308,2.134570478568911,1.2958264610670152,-1.644177420246181,-0.8992880144952029,-0.8743176838659598,-1.093478959116241,-0.6772538401374092,0.7835597840300302,-0.3212240956907751,1.2774922397731665,-0.1419131174305075,0.717299825446434,0.0417884261756562,0.4678035001027976,0.5271381308335451,-0.3068003336314683,0.3049481634124668,0.3844021251864558,0.6356790110983196,0.6774134046610648,-0.323497024601263,-0.6670256678400585,0.0641811768356361,-0.0448157390803909,-0.4844110410703584,0.1108595582346868,-1.0429026174329332,0.661386305029405,0.2177606521861402,1.4718624145979535,-0.574405876762093,0.1018625336379961,0.3175774263744397,0.0764565980066534,0.3986770533044674,-0.1409895819249022,-0.3850122704970828,0.3437829975360094,0.238341706402246,0.0345346012631319,-0.6254061945372562,0.3259846201487367,1,-2.8937323,15.249381,-17.754128,34.39359,-11.463488
-1.6686500641194713,-1.867187033752411,-4.909193321541513,1.3871142924423088,-1.1398679154629203,-2.455060263241766,0.7925193721688059,-0.6166920626759936,1.260807485304108,-0.7007882236187408,0.1595022861588542,-0.7134323872817007,0.8331455835212062,0.7376382529034049,0.3786790257439589,0.2870100494045881,0.5889878886265397,-0.5851418929036076,-0.1635268999983504,-0.1584734300336526,0.7965681757143601,-0.4316768208314174,-0.492365988374522,-0.2137620638060606,-0.4093631528996968,-0.959693399431706,0.0340998410577072,-0.4730362504618792,0.044345945181013,0.8434452603060385,-0.3522071083572157,0.2809558861858616,-0.1505229319753682,-0.2193910206939164,0.0966802760135256,0.4162780808539072,-0.1732778324508183,0.2596722708624137,-0.3099969229312609,0.1899831647286341,-0.0757120220100131,0.8025215107988874,-0.3194148271498416,-0.5168527904240644,0.1346450834539255,-0.347516186338456,-0.0821251178062651,-0.2019248362531764,-0.1628221342548686,0.1270880609800022,3,-0.03493483,12.175554,14.719173,20.97401,41.485317
4.077139490487919,-1.7110432883059483,-1.3727830406247616,3.4658989472450825,-1.7100383379736388,-0.9411074117734416,-2.296402121018477,1.4066696993101546,0.1905063002223098,0.1385907393308841,0.1524220021518647,-0.5838067352487285,0.7681659242629225,0.4139605168914256,-0.0818526081485031,0.5890866149264028,-0.2402743647552102,-0.3185288076100339,0.208886066922869,-0.2706389778691577,-1.1750787144255872,-0.792758403463515,-0.9757698436928148,-0.3124934962763071,-0.6161338939097225,0.9847389452211698,-0.071749871769715,0.5412608107249284,1.5250757877640817,1.2765952750885985,0.0006301354282322,-0.2693448128060621,-1.2156248542942816,-0.5273856337007651,-0.5423128159651605,0.0985214239931382,-0.0464020052537267,0.4678929206160206,-0.7286925092806347,-0.2154938035433543,-0.0944312781104845,0.4291328263677979,0.1213262253549953,0.2866241167678815,-0.1807478764280995,0.1307233897081224,-0.2274619173781459,-0.2246120267134186,0.0667604479018468,0.6278208348183555,1,-16.607561,7.25956,-33.07384,13.096553,32.895596
3.61942527117597,0.4661967955136175,-1.6406693622872563,0.3670302726642153,-5.261865883408288,-1.2245740003290513,3.498156317660722,1.3150633270572336,1.1729608039904993,0.0482252127458103,0.969947720774279,-0.274305781395697,-1.274026404932237,-0.9140223073214444,-1.1649249945124978,-1.9645781897499923,-1.169123557985965,0.2797026364057243,1.1091751429674104,-0.0790521185196127,-0.6096089762882344,-1.898264519192485,0.8098066960213757,0.5345861535638669,-0.4022338286664379,-0.0054293136608238,-0.0357836545332142,-0.4521046345461177,0.7449408246896565,-0.1641136539374264,-0.339319254172585,0.2152005257667495,0.150656015029028,0.0711174282949886,0.8693622843396297,1.129516917886835,-0.0483765012107902,-0.4812840408054933,0.554937870180003,-0.5578295434644615,-0.3144893334834356,-0.3023833693597203,-0.0101324645446533,0.0661358050925012,0.0936213615270214,-1.0093769304300737,-0.0667964122278775,0.3392924725480768,0.1127136826068722,-0.3366159422542276,2,-10.394864,-7.9560375,-17.024895,-32.079014,36.38992
