duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,cluster,tsne_2d_1,tsne_2d_2,tsne_3d_1,tsne_3d_2,tsne_3d_3
-0.0827730811283814,0.0,0.5662036113704948,0.6106515151706084,0.5634842473362394,-0.3754220857644451,-0.2474285963260929,0.3009142849877119,-0.8668945379762404,-0.5965676783707204,-0.8321314515908974,-0.4276306610840377,-0.1534981736176649,0.8622573099937857,-0.0873682802871635,-1.1270754141684838,0.3734565859670219,1.2350842185672486,-0.5552888130997825,-1.5026033751738082,-0.206528773498756,0.8073917894641904,-0.0734234077345721,-1.2898225027038106,-0.508363542076725,1.1272558354618831,-0.6111381366869835,-0.7922932483292242,-0.4968745379362957,1.7606776569731384,-0.2439713807055293,0.0546779649435115,-0.0490566957557992,1.7515029420786374,-0.3339997433574081,-0.0389565190587865,-0.5197834987231084,1.7448253963124023,-0.7627038402080467,0.2459065032410307,-0.1816836950842643,0.0310844894423507,0.1689272448552034,0.0856281656613819,-0.2797181530925418,0.4285580936422791,0.251808179162737,0.3922731113916955,-0.3855075658746372,1.0084959401093088,0.6312226923653789,0.5312195239226519,-0.0615692999104285,0.8348776910661166,0.3658940742356658,0.7109460485125813,0.0403867714286507,0.6862182955308705,0.0830182444426053,0.6630887652766594,0.2894908105260765,0.7370961698316392,0.1099607774946934,0.9822089124085688,0.6769804337067451,0.9796589508157754,0.7845217319792945,1.5653546716851614,1.3009541793001316,1.009528775017691,0.3958715397919651,2,-22.19804,-24.759928,-17.370426,-7.518992,0.34199876
-0.0827730811283814,0.0,-0.1664815787966121,-0.0596136863974325,-0.5697344465442928,-0.7884709185842511,-0.709195483777259,-0.543374349348933,-0.0480173446577922,-0.2212017152667004,0.2272070230985227,-0.4883729569995943,-0.201738611328291,0.1935648919832361,1.3997568058579086,0.0421584738887911,1.2623819787680175,1.6007335606749886,0.7100300620660898,-0.1339240309963158,0.332307632012146,1.6628561981885988,0.5974217604784099,0.5558015616898804,0.2062989813035352,0.9148443456738656,1.0941486933481568,0.4456255153801631,1.0246644292883655,1.551416155235071,0.9700349956662836,0.229495313965557,0.70873155086155,1.4982363781689187,0.1187038694432029,0.9671575770832728,0.4515266342028884,1.5584555986032804,-0.0436923487957179,0.7430108781970779,0.0896500989628098,-0.5494389705666348,0.1213419381430905,0.9542720223025072,-0.5510322390527482,1.079170891208466,-0.2079754217002437,0.5790819265449152,0.3683059479773901,0.6552806086875559,0.4993192197637195,0.2946085059108232,0.2894128273419226,0.2684334290501865,0.3719152791262687,-0.2773008846053694,-0.7015384957860904,-0.0525967899821231,-0.5569104476126235,1.0116513207426463,-0.1970626592378608,1.5141062045276072,-0.0077450696745229,2.421788974913472,0.6458173234602369,2.6064055151287127,-0.0986383396684625,1.0848560556241071,-0.1652733637720799,0.2871762789389526,0.1946242880308168,0,-17.849539,-30.62932,-17.130976,-9.200368,-6.3899493
-0.0827730811283814,0.0,0.3781308092829811,0.5948103160299928,-0.3800125023700746,-0.3475241476509406,0.5950934439356836,-0.2373909034619483,-0.2107727010433053,-0.9137748611089146,-1.1751961997726317,0.2711461921452713,-0.1341927411454305,1.1111578667799729,-0.8447074354237666,-0.8974710293897923,0.005385820715943,1.3398151730711143,0.1929555118076296,0.3618111935580214,0.984032112131012,1.7876950017015063,0.2271468103328232,-0.2337338878665291,0.6650641339529207,1.3883284715523996,-0.888069718012978,-0.08486957594037,0.2692897708356379,1.5069832298476311,-0.9920816398850618,0.1971854248978041,-0.5980065900696565,2.475944343131278,-1.392533996974074,-0.0201197925767999,-0.3969459121513481,1.261068551452024,-1.240328641211342,-0.0461457275239565,-0.845670015780349,1.3841696041186735,-1.3976861027846588,0.2163276817867114,-0.2662592846592999,0.6198058769847439,-1.023801463476561,1.288065253251491,-0.116605086276492,1.1631506478626568,-0.2268295382379938,1.3131240963239823,-0.5357300072005399,1.6913467932936128,-0.5597446619660735,1.5081179217546097,-0.2095343874955767,1.8448765708521395,0.0648023151982054,2.1524974000883583,-1.5036327399685323,2.428321166360342,-1.720091339263329,2.325879026239172,0.2845098598943879,2.027425477512012,0.3854563889608736,1.9850649799485856,0.1514319197017164,1.4800624308963104,-0.172677740375991,2,-25.315882,-28.62577,-19.772253,-11.953903,0.14588997
-0.0827730811283814,0.0,0.6876486431579518,0.651992020173298,1.1057572968950498,-0.1874543121358595,-0.0655204285423007,0.5444689287342561,-0.6230387057500801,-0.6313171347920647,-0.8500515782726528,-0.7747914577971812,-0.0273889334906526,0.6863419867200473,0.1916846896077236,-0.7254030987552597,0.3082897968941943,1.4287757018620912,0.8188439960454637,-1.717756344928701,0.0174876349793291,1.5786167210584252,0.5968072100711135,-0.47915588152967,0.1475924793628213,1.3974023753688902,0.2583493300804946,-1.3979123032833072,-0.5586932355191996,1.480207952644963,0.2640322208083219,-0.8485340508748116,-0.112517387732163,1.4204619618923977,0.0057757183527207,-1.038240699089909,-0.3358521280874845,1.3281602789824247,0.1500097002691436,-0.2285188623747245,-0.2357646829498687,0.6788016307805674,0.1634627096334246,-0.6391910210453668,-0.5683607998152584,-0.1274026164545646,-0.2009968989036384,0.7240177467437977,-0.094860223152517,0.9829716936702916,0.3849126646235171,0.8332345531092672,0.1024328760271972,0.3269175061222028,-0.3070789899304682,0.6026224806136308,0.5144176771746966,0.7775413498919108,0.6966232130444033,0.2176581163090611,0.0795872816025965,0.1575614903024697,-0.3390170566265801,0.4270840940373163,0.1900013115646932,1.0111639917235231,0.3635598219062388,1.2783754435651706,0.7492434317591222,1.0713341597192418,0.4519741393188037,2,-18.988981,-23.225052,-15.219901,-7.7263465,0.06014954
-0.0827730811283814,0.0,0.6529486363627741,0.6054363491096246,0.3327772321821896,-0.1547336078527454,0.1337123266494724,0.4123879503328675,-0.7940508320947941,-0.8126008692801633,-0.7308058986889941,-0.6234187070818104,-0.5058097998695354,0.9180052301582128,-0.711187825160891,-0.4851327494767157,-0.2263697290844506,1.5229815444705983,-0.8491381562509422,-0.9908661662428064,-0.8770591352543382,0.9091051583253388,-0.5847193971821779,-0.0077331850566115,-0.7156598052524454,1.830836407478229,-1.118877795562001,-0.1893788298275088,-0.4004709950563572,1.9568903173313148,-0.7741835026348536,0.7718499129475676,0.0124564370255275,2.5821532584268785,-0.7789800864203785,-0.074103530952596,-0.6514947777674842,2.075665622411458,-0.6761747217305318,-0.5190690546910384,-0.2259208841866518,0.1371773766278718,-0.4667066021363618,0.1341502044653931,-0.3479693905891118,1.7335465672066497,0.0508576017845543,0.9683213182430443,-0.2518203585605653,2.3422797939867026,1.2240267700955487,1.140942234645329,-0.0210268565611962,0.8919049097677232,0.1114194552918478,1.0195316456100931,0.134610775560393,1.5331768358817328,0.5256358045098215,1.037591112948544,0.958420628037036,0.6431538293556316,0.1236175863054029,1.403303243309429,0.709829664515856,0.5237722129678121,-0.3140976437978661,0.3827059883082316,-0.0842623232720901,0.4841763023215832,-0.1766740984149212,2,-24.954397,-25.17146,-20.36215,-7.7887664,3.6737587
-0.0827730811283814,0.0,0.0977183966847267,0.2483191258788695,0.0186185781232064,-0.3304328894919336,1.1650348241127668,0.3488751816378099,-1.3118131709066088,-0.0686020172808665,-1.28437730553671,-0.5389242889967985,-0.9591151207462606,0.0640663174936116,-0.7824061289066218,-0.1605212091451191,-0.4589951293151553,1.179827542258016,-0.7119571732157401,-0.9087816429987404,0.3527100676135952,1.311577899448621,-0.2883439021320554,-0.2094238101610626,-0.1602265208661994,1.5324359929538964,-0.5741360241861811,-0.772426230184076,-0.4296668318532053,2.003938180652608,-0.5432113799392572,0.2146315076844972,-0.5432253476538337,1.2875761518233952,-0.5751156073076974,-1.0407696850023096,-0.5521447716300066,1.772284262799938,-0.7192189451498375,-0.2240541981124322,-0.2493808428619472,0.3444417819080899,0.0723893726182817,0.022722228390231,-0.1859778600966718,0.4599996574945394,-0.225063084449889,1.1111081116616983,0.3471470875040979,0.6714995183317513,0.2959558924225415,0.2850156843065938,-0.1578358104728341,0.906606708147705,0.0697404222404153,1.505035726817749,0.5107948170119013,1.312453900130511,0.3057041843534346,0.8645260682055343,0.6121202051764705,0.5438592697456663,0.0581666036540827,0.7598104234293106,0.4459155914259622,0.7869915376365748,0.2564026250038734,1.0695710084852807,0.3598572264843785,0.9323682025784756,0.2509523136116103,2,-23.462822,-24.405016,-18.550797,-7.589023,1.9118012
-0.0827730811283814,0.0,0.5958023487851979,0.5324769164065675,0.8346162553566668,-0.2630296200691828,-0.567586971625568,0.3885526346497941,-0.5867426334931767,-0.7303073610208323,-0.915939340175854,-0.730910247118474,-0.1272068768661169,1.134803689930962,-0.043058866359728,-0.5816507713202094,0.5858435380891377,1.204296542060308,0.1341857760519169,-1.0674697469629233,0.5882751928731134,1.54583587593288,0.5705629459908467,-0.1783508962501483,0.2750528667786561,1.6024243458907053,0.1018445312887299,-0.3112588533650012,0.4576832765896367,1.4047884672167812,0.4720775464235398,-0.2858555714055148,0.1746170924663709,1.6137357865382438,-0.3056235492311199,-0.202331964932028,0.5630621675107088,1.031753399810251,0.0236123701842434,0.444779317954719,0.3777764526380452,0.8928270993274042,-0.3456168216495899,-0.3409156392275761,-0.0039609989338058,-0.3115302143664229,0.0686535080311905,0.9382688990571518,-0.0646115758173679,1.265581683146051,0.4573509089069658,0.9382784118089664,-0.5827223847189708,1.34345396167746,-0.464983651830404,1.831132445871952,-0.3457957959741058,2.271965430468108,-0.2196533203892824,1.6482348825310786,-0.1183260896196307,0.9593633079922378,-0.709417328178551,1.1520002925037738,-0.0503618375789961,1.167344441339195,-0.3423760490837708,1.620313367342743,0.237766394152323,0.8956952305720062,-0.1813163888007605,2,-21.097609,-26.860172,-18.251348,-9.184677,-1.6670327
-0.0827730811283814,0.0,0.1781880910291444,0.8023220909494545,-0.7432050919103307,-0.1259035079644822,-0.2474285963260929,-0.0054954261995894,-0.67338230789895,-0.4940547229209123,-1.1477086734410566,0.913098901579436,0.0569956216315778,0.4379157526457694,-0.1862077643193383,0.6091587407709342,1.7341882050390147,1.814976535117459,-0.006424033967936,-0.9571370087330549,0.3882725172647803,1.594233627769941,0.6841631440962219,-0.4015835606325914,-0.1725320127389675,2.1363655969062214,-0.0437865923942894,-0.3949730316940608,-0.1895177022049282,2.1310569432773607,-0.3574407318007535,0.0658190288671587,0.9645736535643648,1.6158187884283643,0.1759312821379388,-0.8727257260450915,-0.2702426635080222,1.6734932863157574,-0.2430720483096896,-0.8599125648212304,-0.3622040975730109,0.6105035044224522,0.2365251805591447,-0.5362682523005248,-0.3475204444209395,-0.0065298721690147,-0.3921681628221822,0.364870035552814,-0.4240353337420718,0.3782850537693631,0.2269312768613284,-0.0157377827298646,-0.6058880043766224,0.5877977065356482,0.3187051790753705,0.7745607214923295,0.5864031120371495,0.3422279941089706,-0.3435657800680923,0.3291137127204083,-0.4117694555218257,0.5977526296116467,-0.8800215787969367,1.6181879153697374,-0.4214425329803656,2.522765476204309,0.5128612809684001,1.8371050810348204,0.2154415141093396,0.8520800318377425,-0.3354093406328546,2,-20.618637,-24.980207,-16.54502,-9.692637,0.40136123
-0.0827730811283814,0.0,1.3733120019301623,1.0831318083365815,1.1594796281970257,-0.9687696513261926,-0.0655204285423007,-0.4703978212609659,-0.0056755944625168,-1.8594745107097488,-0.7091319688518255,0.6428974053145476,0.0639657420537764,1.7498568740197464,0.135476452167116,-0.2592967315724901,0.5034010772648991,2.3650423836311782,0.2550594014526005,-0.7160568945954139,0.1265131269918286,1.3081817227223105,-0.0290873905117936,0.3306341375292703,0.3345341252108345,1.045223015514674,0.2821135310473892,0.1380020092309968,0.7437288838122174,1.7801067651214642,0.3058256616106127,-0.7403941174731886,-0.1797064541075333,0.9750996879798975,-0.4326080086887272,0.2361569299152411,-0.130266107134731,-0.3485307052975678,0.034796166444619,-0.758187727501216,-0.0086515879352741,1.0480561133192836,0.5392851320048917,-1.2372588294052964,0.5943662372523251,0.9290657521498816,1.3481468155605825,0.5592801608357285,-0.4163205120585952,0.5910613122578074,-0.2120503354313161,0.308182484710524,-0.5901557389451816,0.8450200432373287,0.0515469609745926,1.4735765596194987,-0.0280091481574561,2.2286696233101084,0.539805118764167,1.2024309897740713,-0.4714798943424861,0.6567283618556146,-0.2259069404455838,0.7139391147371272,0.3840487794586624,0.4037632595672614,0.2274807574937826,0.5855797556549266,0.3109117067693861,0.5968268144061019,0.0219999520984733,2,-19.950092,-26.485828,-18.81282,-7.919053,-2.975659
-0.0827730811283814,0.0,-0.3811290739712935,-0.1021918677269675,-1.183607159445872,-0.3063913043003552,1.1650348241127668,-0.2535771124606917,-0.20368888957369,-0.0477436687956827,0.1206562425276701,-0.1099219083943379,-0.1046232584652819,0.116894095419097,0.48319462293365,0.5100514372410897,1.3511687392744622,0.909234869367998,1.3927260575877964,-0.6742125765834527,1.122852758157257,1.43371062817912,0.5055987669038795,0.1759993596739162,1.467244895728717,1.4457888389005258,0.3752290027907276,0.4560571898907553,0.6774103679251322,2.04496964158666,0.5774957181801083,1.7655115151052094,0.7648961311650543,2.43100690939334,-0.0769221538487109,0.7347747454000028,0.3824444864970298,2.476828839540168,0.1243821962911077,0.9625402457081942,-0.031471525772254,0.2944762044686212,-0.3172478887970261,1.023788067118292,-0.5270177825732341,1.01532809802042,-0.365009643551767,1.307512871231804,0.2208473850776274,0.6217813451092057,0.442988518448314,-0.3057670966202649,-0.7885757752677246,-0.235033530519976,-0.1205158632838043,-0.2989860801868261,-0.3314494673287638,-0.3217341686011951,-0.4324714350419749,0.0359019349540443,-0.3509973169917333,0.3241303453241637,-0.7650298950990787,1.3489956483541363,0.7801410745227737,1.819832389827152,0.9438219907594524,1.9871747097932064,0.390427790532565,2.020760037230695,0.1082142702939712,0,-17.82295,-30.777294,-17.565401,-9.4620905,-7.286779
-0.0827730811283814,0.0,0.7447927792059535,0.537670925607263,1.289246113677582,-0.4172264621322289,-0.2474285963260929,0.5171291201840187,-0.974864714262972,-0.7067177216842522,-0.845735282461305,-1.0986840887996427,-0.5911767716757759,1.0973924307809813,-0.692473648550339,-0.985865194086856,-0.9664374505710382,1.6067015936861424,-0.6327480144445691,-0.6983198396670922,-0.6057081543057283,1.710658657331645,-0.4390859904784076,-0.5980834875822831,-0.7269767155129625,1.3982896271536902,-0.8965200004401811,-0.0933307286077757,-0.8736372712136858,1.2759738011666464,-1.4905213606028134,-0.3587218959864021,-1.2801196163330968,1.0557686962339834,-1.243969703732004,-0.1361621516252871,-1.2096314055561033,1.1662804135369045,-0.7802269560450158,0.2185565960859658,-0.5916098276195416,0.8258907120656325,-0.9189590171389822,-0.8198178641823088,-1.0145916406867272,-0.8117073549110586,-0.9824814398427908,1.7285682582218558,-0.3094509916153582,1.3237783758559245,-0.2851863340133329,1.076519827307211,-0.6308909375365515,1.333876934455784,-0.2543624218453169,1.3536445451718324,-0.5102453659613185,1.6096216225476947,-0.236594879602899,1.8493588482103656,-0.1434808268709446,1.8624695783709129,-0.7595394804640044,2.2140924678195733,-0.2734427073221062,1.7435847354555551,-0.4535982431816947,1.3774539747230654,-0.5153977255714965,1.54239217555049,-0.3331792328848014,2,-37.329643,-21.62547,-21.449688,-11.220679,10.284006
-0.0827730811283814,0.0,-0.6288210097645098,-0.6877291330567697,-0.4914319128759706,-0.3056892625208497,-0.414177750127903,0.1626295140098874,-0.5130096050303579,0.7990785735311707,-0.5233074075362585,-1.3026224434969085,-0.0647535147058535,0.4551338274096281,0.529792560427638,-0.950996455636754,1.534546476146894,0.3677109654997116,0.758052906656579,-0.4180447839777614,0.5113168310868019,0.9229281646336666,0.1385571478545136,0.0148247247272725,0.0961613052426244,0.7227425587127793,-0.2821248837872565,0.0078859395878543,-0.2797856809934956,1.168784211673116,-0.3581992427600466,0.0247171279647588,-0.3444736792304052,0.8072673323520572,-0.3316113225899994,0.2061750668558349,-0.194857218318181,0.5529132762325374,-0.5348858662624896,0.4587114411825624,-0.5521681569723562,-0.1689734443748667,-0.8798865152963353,0.0745961057168245,-0.8208776738756318,-0.5533162119298352,-0.7574205037272771,-0.0604849966728793,-0.2617777109082728,0.1463309786911713,0.3598665057093116,0.2210982017838741,-0.2447776327293387,1.034122527200242,0.4939423503777149,1.5537660698178943,1.230134789888085,1.1370673756422258,0.4946963408130296,0.0661552584903022,-0.1096654271756244,-0.4221233625650322,-0.639549427092997,0.2438624219383432,0.5629594970403716,0.1794180017098477,0.1992023522078755,0.265818352234988,0.2489366414913946,0.3733729087525916,0.2985543691368428,0,-14.876994,-15.958234,-7.587802,-9.055578,1.3299546
-0.0827730811283814,0.0,0.5301266720200724,0.7358366574945151,0.2952881326524794,-0.1887460009608648,1.1650348241127668,0.3321286099527189,-1.120099352860091,-0.6039506189993645,-0.6759780638446817,0.3706239869500559,-0.8287624388108925,0.8593032712017954,-0.1644335618743833,-1.007798410489726,0.5573460947293272,1.7468881688665978,-0.5730345374116446,-0.9765938797912632,-0.2968543251737103,1.057416908855943,0.1524632018750386,-0.7939625504041459,-0.9187953480004644,1.4974659683826674,-0.4476674999100077,-0.8421775059755997,-0.219733477585532,1.860301793023348,0.3097999458038759,-0.7392451510628175,-0.2788763807315513,1.3806617744065022,-0.1602118118193502,-1.2349070859591793,-0.5620725910371367,1.0188090798680456,-0.1729933476796668,-1.136320339094275,-0.5354722188475639,0.0946135095861098,0.1609456934099427,-0.973526907640042,0.2904589449811401,0.2046945293111094,0.0433317521156085,0.8234932013984116,0.3049766004567366,1.0928277272844475,0.4740865840963137,0.8723407300990933,-0.1386554361398622,1.8392908381092168,0.6626504212624268,1.1349135883347568,0.2485953299000094,0.4994543194378398,-0.2227879905836804,0.4365211898191256,-0.0507232378668495,0.1136819264324209,-0.600326769200704,0.5299057203004227,0.575236353219025,0.3804691606075913,-0.122685855154136,1.0555970928883085,0.4797024429522031,1.0466621732165868,0.6634367832777135,2,-22.833054,-23.50963,-16.864391,-7.814299,2.1296313
-0.0827730811283814,0.0,0.4695004445522354,0.4956110873547829,-0.0706867804191382,-0.180764160198957,-0.414177750127903,0.1459420760756172,-0.6634593401488994,-0.879037831829458,-0.689729112533927,-0.6617351660095883,-0.1264423551645863,1.615342296771293,0.6216263141836439,-0.469078063657799,0.1796956499717059,1.6690974787254251,0.3048165907133933,-0.7113739789914918,0.2836749998338581,1.9464538199424688,-0.2341375945198018,-0.0718597444672591,0.1714450071866402,1.620627426522198,-0.7054075330228425,-0.0271135838644237,-0.2272900768621557,1.5189924587098271,-0.1422304614386918,0.2996634839716455,0.1571036630860506,1.4490788663786374,-0.4634252858666053,-0.1788947509566337,-0.5599248537811701,0.923481912048577,-0.3374602080158019,0.3393904354080623,-0.0500785084050107,0.2883847034908331,-0.5304617630716161,-0.9700677561997884,-0.0491187500711564,0.0715551402583448,-0.0188279209787742,1.0613152062612787,-1.1250426177430612,1.970121017372722,-0.1577935745848914,1.9769962440564388,0.4513548548954392,1.45824687734201,-0.1659874510568847,0.8658238704181328,-0.3396689818382179,0.7395991181767984,-0.4180511679200271,0.7019524818277734,-0.4864644861759573,0.6366056514670109,-0.9290367075276772,1.7461617833741792,0.7096836273686069,1.764461842143152,0.2219208417129352,1.573328735335168,0.115014542265073,1.438293061690474,-0.0478468243938055,2,-21.949087,-26.814014,-18.729092,-9.755195,-0.31719106
