file_path,duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,dataset,label
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/jazz/jazz.00098.wav,30.013333333333332,22050,1885.6190149752283,4357.001341357309,0.058131147887664346,0.06013377755880356,80.74951171875,-222.9956512451172,46.654563903808594,102.87129974365234,21.472753524780273,-1.6640549898147583,18.77063751220703,45.214290618896484,10.201251983642578,-6.754358768463135,9.100979804992676,25.36249542236328,7.4226765632629395,-14.371585845947266,7.170964241027832,24.24986457824707,6.119088649749756,-10.413200378417969,6.671905517578125,11.150229454040527,7.438442230224609,-9.152708053588867,6.262519359588623,6.629903316497803,6.377352237701416,-7.827207565307617,6.097798824310303,9.370800971984863,5.587873935699463,-3.4354400634765625,6.079797744750977,2.674865245819092,6.0041608810424805,-6.210207462310791,5.790119171142578,0.8656929135322571,6.378044605255127,-3.401289463043213,7.560979843139648,-0.386762410402298,7.904910087585449,0.3765794634819031,0.3296975791454315,0.38068678975105286,0.2938631772994995,0.4234985113143921,0.3526960611343384,0.33604398369789124,0.2865982949733734,0.29952922463417053,0.291522741317749,0.31347429752349854,0.3131965696811676,0.3137224316596985,0.2912781834602356,0.2911582887172699,0.2914924919605255,0.2769804000854492,0.26108482480049133,0.32072964310646057,0.29870763421058655,0.2911023795604706,0.2767479717731476,0.31042927503585815,0.28927966952323914,gtzan,jazz
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/jazz/jazz.00099.wav,30.013333333333332,22050,1492.5309945749896,3377.149003951566,0.046179019842420725,0.03925510123372078,135.99917763157896,-315.0382385253906,44.13730239868164,112.72010040283203,23.015483856201172,9.759592056274414,16.784160614013672,38.984004974365234,9.650212287902832,3.9417922496795654,9.185592651367188,20.022207260131836,8.937254905700684,-7.214859485626221,7.947963237762451,15.278688430786133,7.637735366821289,-13.67844295501709,6.807201385498047,10.15426254272461,7.5435099601745605,-4.878445625305176,7.69178581237793,4.7041120529174805,9.177939414978027,-2.7004828453063965,8.148152351379395,3.832965850830078,9.51422119140625,0.8454219698905945,10.890814781188965,3.349449634552002,8.64948844909668,-2.109616994857788,9.413402557373047,-1.2433061599731445,9.602084159851074,1.7869991064071655,8.867176055908203,-2.229355812072754,9.38224983215332,0.33976343274116516,0.37004554271698,0.1981949359178543,0.23274584114551544,0.2240874320268631,0.23430697619915009,0.365315705537796,0.36725419759750366,0.3003033399581909,0.27647435665130615,0.2985174357891083,0.3268980085849762,0.30306950211524963,0.2651112675666809,0.4620611071586609,0.38645151257514954,0.337686687707901,0.31663283705711365,0.23839132487773895,0.24938365817070007,0.25407975912094116,0.3096320629119873,0.22984090447425842,0.23223066329956055,gtzan,jazz
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/metal/metal.00000.wav,30.00018140589569,22050,3274.5023368834463,6408.00146824246,0.18301936811194897,0.11605347692966461,95.703125,-52.940303802490234,18.677555084228516,50.09012985229492,14.033587455749512,-11.4912691116333,16.130849838256836,46.32493209838867,14.902743339538574,6.5430006980896,10.78636360168457,10.116377830505371,9.047197341918945,5.485528469085693,8.169268608093262,8.844898223876953,8.074823379516602,5.9299421310424805,7.588962554931641,6.6251540184021,7.169927597045898,-4.033034324645996,7.530394077301025,9.778292655944824,7.3693647384643555,-3.117231607437134,7.302129745483398,3.6535966396331787,7.606178283691406,-6.502193927764893,7.057389259338379,1.0854730606079102,6.885174751281738,-4.482195854187012,6.408750057220459,4.70967435836792,6.049760341644287,-2.755326986312866,6.697075843811035,0.4985645115375519,6.093496322631836,0.531740665435791,0.288718581199646,0.5320150256156921,0.2264477163553238,0.6489444971084595,0.27264678478240967,0.4808894693851471,0.23300893604755402,0.4520881474018097,0.2220482975244522,0.4519130289554596,0.2806244492530823,0.4155394732952118,0.2236148715019226,0.5485609173774719,0.2965296804904938,0.42633211612701416,0.20585277676582336,0.43660542368888855,0.24669931828975677,0.4704269468784332,0.27334609627723694,0.45739513635635376,0.23064246773719788,gtzan,metal
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/metal/metal.00001.wav,30.00018140589569,22050,2922.91881169065,6037.132429578742,0.1528407168406806,0.09723436087369919,78.30255681818181,-80.1985092163086,21.374610900878906,64.84029388427734,12.63404655456543,-15.457801818847656,11.478989601135254,46.84581756591797,9.035152435302734,7.914340496063232,9.610730171203613,21.768802642822266,6.902064323425293,-2.1780025959014893,9.767922401428223,21.98413848876953,7.46234130859375,-7.713542461395264,7.5800461769104,11.14605712890625,7.730742931365967,-4.287238597869873,6.770441055297852,11.445662498474121,6.400252819061279,-10.3648681640625,6.635819911956787,11.723209381103516,7.579581260681152,-7.101390838623047,6.1994733810424805,5.932562828063965,6.1076765060424805,-9.034272193908691,6.161757946014404,5.506389617919922,5.8625168800354,-6.198091506958008,6.562645435333252,3.1290836334228516,6.369678974151611,0.4293006658554077,0.22169587016105652,0.5540933609008789,0.31138843297958374,0.5102251172065735,0.23622649908065796,0.5750861167907715,0.3045624792575836,0.4543391466140747,0.23379521071910858,0.45148923993110657,0.2701973021030426,0.46406275033950806,0.2746281027793884,0.404827356338501,0.22254031896591187,0.4533675014972687,0.2705547511577606,0.45091357827186584,0.2551034390926361,0.5069903135299683,0.28172773122787476,0.46793487668037415,0.26682695746421814,gtzan,metal
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/metal/metal.00002.wav,30.00018140589569,22050,2198.9192295458615,4447.472436466793,0.12834093133700697,0.1327282339334488,112.34714673913044,-62.23499298095703,31.549285888671875,115.17359161376953,17.799222946166992,-42.7843017578125,17.30417251586914,54.301395416259766,14.689079284667969,-24.871055603027344,8.699892044067383,20.127164840698242,10.318324089050293,-21.635330200195312,8.277633666992188,20.84162712097168,6.882582187652588,-8.395901679992676,7.710024833679199,20.32246971130371,6.706447601318359,-10.730716705322266,7.181062698364258,9.666507720947266,6.208653450012207,-14.542503356933594,7.270453929901123,6.93049430847168,5.643918037414551,-7.477542877197266,5.704433917999268,5.972606182098389,5.972634315490723,-3.4734749794006348,5.812016487121582,6.566592216491699,6.199023723602295,-6.575791358947754,6.386801242828369,2.9632411003112793,5.7904253005981445,0.37112903594970703,0.25426197052001953,0.428695410490036,0.28510162234306335,0.3858335614204407,0.24436554312705994,0.34231099486351013,0.20838996767997742,0.45944923162460327,0.26094233989715576,0.41950806975364685,0.22943058609962463,0.5618709325790405,0.31110474467277527,0.5057574510574341,0.29826125502586365,0.4648014008998871,0.275200754404068,0.47979235649108887,0.2890948951244354,0.3829672932624817,0.2426319718360901,0.39103665947914124,0.28676360845565796,gtzan,metal
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/metal/metal.00003.wav,30.00018140589569,22050,2752.2932205884495,5234.80827880293,0.16667346408546016,0.15011945366859436,99.38401442307692,-43.09596252441406,20.280517578125,75.37248992919922,15.348029136657715,-47.82330322265625,13.84949779510498,53.02226638793945,9.08875846862793,-12.32595443725586,8.621173858642578,36.86283493041992,8.850055694580078,-8.285684585571289,8.158820152282715,28.386371612548828,8.562581062316895,-14.524615287780762,6.960080146789551,22.091657638549805,6.235244274139404,-7.344943523406982,7.123887538909912,15.97433853149414,5.595328330993652,-13.127129554748535,6.025557041168213,12.259998321533203,6.16826057434082,-10.446624755859375,6.336765289306641,5.928271293640137,6.283466815948486,-6.671971797943115,6.3158087730407715,5.281167984008789,7.090328216552734,-2.326397657394409,6.434018611907959,3.584341526031494,6.446339130401611,0.3994632065296173,0.2708357572555542,0.39673975110054016,0.26363256573677063,0.42075130343437195,0.2803959548473358,0.4680453836917877,0.2537481188774109,0.6151444315910339,0.2848677933216095,0.5249317288398743,0.2632983922958374,0.4312617778778076,0.2305576503276825,0.5243730545043945,0.267010360956192,0.5977606773376465,0.2828894555568695,0.6141310334205627,0.300893098115921,0.44624975323677063,0.2603808343410492,0.4130432605743408,0.2628454267978668,gtzan,metal
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/metal/metal.00004.wav,30.00018140589569,22050,3403.0762706924875,6902.990354462732,0.19235071357791958,0.06343695521354675,135.99917763157896,-107.1585693359375,33.576595306396484,47.660118103027344,17.946796417236328,-8.623368263244629,13.504003524780273,38.40495681762695,13.518718719482422,8.464611053466797,10.138867378234863,9.544071197509766,9.806717872619629,1.011234998703003,10.55682373046875,20.752397537231445,8.964436531066895,0.7103534936904907,7.923191547393799,11.781386375427246,7.987707614898682,1.1649986505508423,7.04656982421875,11.065437316894531,6.536780834197998,-2.5376551151275635,6.60398530960083,7.5845627784729,6.5294270515441895,-4.201381206512451,6.062510013580322,7.079797744750977,6.070380687713623,-6.6220598220825195,6.278765678405762,4.549069404602051,5.690624237060547,-4.264680862426758,5.524015426635742,4.287557125091553,5.6976799964904785,0.5873929858207703,0.21585172414779663,0.6252648830413818,0.21694236993789673,0.6551109552383423,0.23957346379756927,0.5918680429458618,0.22370748221874237,0.5854507088661194,0.18743325769901276,0.6593953371047974,0.22094616293907166,0.6037232875823975,0.19687294960021973,0.6508610844612122,0.217531219124794,0.6981492638587952,0.21102847158908844,0.7171773314476013,0.22179272770881653,0.6510280966758728,0.21266897022724152,0.5914770364761353,0.20935273170471191,gtzan,metal
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/metal/metal.00005.wav,30.00018140589569,22050,2464.583510706223,4952.087147440545,0.13431926116589327,0.12173561006784439,151.99908088235293,-79.60579681396484,32.77950668334961,93.46551513671875,17.304492950439453,-27.727807998657227,16.16069793701172,64.06657409667969,13.35342788696289,-18.799423217773438,9.760876655578613,23.316314697265625,7.610267639160156,-10.544774055480957,9.97266960144043,13.356813430786133,8.33148193359375,-17.53497314453125,8.312541961669922,16.38961410522461,8.477736473083496,-10.039801597595215,7.474877834320068,8.944684028625488,7.273288726806641,-16.075159072875977,5.806753635406494,4.284373760223389,6.6713690757751465,-14.80147933959961,5.866500377655029,0.2581052780151367,6.5025410652160645,-8.213501930236816,5.575898170471191,3.419613838195801,6.697054386138916,-3.716806650161743,6.832389831542969,-2.429525852203369,6.328383922576904,0.35933947563171387,0.25648409128189087,0.3713652193546295,0.24551649391651154,0.486592561006546,0.3091678321361542,0.40803658962249756,0.2177111804485321,0.40643998980522156,0.30480772256851196,0.3681495189666748,0.24462909996509552,0.4144414961338043,0.2474362850189209,0.5410577058792114,0.3469850420951843,0.45697805285453796,0.24577218294143677,0.46651431918144226,0.3193308711051941,0.38769689202308655,0.21618670225143433,0.404680460691452,0.2960953414440155,gtzan,metal
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/metal/metal.00006.wav,30.00018140589569,22050,3237.024467978614,6228.183401156468,0.1980427965487239,0.05043604597449303,123.046875,-140.77430725097656,28.008075714111328,55.938419342041016,20.766965866088867,-12.305975914001465,17.21369171142578,44.334285736083984,12.351683616638184,-10.598108291625977,12.354474067687988,10.867341995239258,8.402268409729004,-0.9454208612442017,11.910236358642578,22.247180938720703,10.140010833740234,-9.377724647521973,10.126690864562988,15.238384246826172,7.599695205688477,-3.057164430618286,8.686179161071777,9.061380386352539,7.910593032836914,-8.799073219299316,7.783109664916992,8.731084823608398,7.586263656616211,-12.109935760498047,7.644032001495361,5.557733535766602,7.35584020614624,-12.47216796875,7.508338451385498,6.3542399406433105,7.4092278480529785,-3.8567278385162354,7.15159273147583,4.714737415313721,7.384692192077637,0.34603384137153625,0.26221218705177307,0.35391077399253845,0.27748650312423706,0.33965542912483215,0.2276531457901001,0.4634300768375397,0.306362509727478,0.4310474097728729,0.2533661723136902,0.590579092502594,0.3092917501926422,0.4850163757801056,0.27728092670440674,0.4341253638267517,0.25364255905151367,0.5390922427177429,0.3154931962490082,0.41927966475486755,0.24079570174217224,0.46245601773262024,0.2957419753074646,0.3426760137081146,0.22899356484413147,gtzan,metal
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/metal/metal.00007.wav,30.00018140589569,22050,2939.5934644365843,5806.928665621374,0.16831088674593966,0.06945513933897018,151.99908088235293,-108.10115814208984,16.414772033691406,65.76789855957031,16.87540626525879,-20.839345932006836,15.635541915893555,47.55382537841797,10.494619369506836,0.8670945167541504,9.729622840881348,8.987104415893555,6.431027412414551,-3.201554536819458,7.894436836242676,20.969144821166992,6.785331726074219,-10.341167449951172,6.483771324157715,7.869070529937744,5.641259670257568,-8.12182331085205,5.678439617156982,12.040539741516113,5.938085079193115,-9.151336669921875,6.0129804611206055,6.996155738830566,5.985467910766602,-8.744060516357422,5.8220624923706055,5.779833793640137,5.732609272003174,-12.359095573425293,5.458841323852539,3.439765691757202,5.229220390319824,-7.371237277984619,5.409049034118652,4.863332748413086,4.997162818908691,0.5236150026321411,0.24200069904327393,0.5977528095245361,0.2668639123439789,0.653444766998291,0.2799147665500641,0.5890306234359741,0.2279253751039505,0.6256998181343079,0.2541378438472748,0.5895876288414001,0.23626580834388733,0.5275751352310181,0.22396251559257507,0.6000054478645325,0.2354901134967804,0.6913752555847168,0.24598999321460724,0.6091150045394897,0.23289909958839417,0.4862365126609802,0.20485185086727142,0.4842689335346222,0.22643129527568817,gtzan,metal
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/metal/metal.00008.wav,30.00018140589569,22050,2966.002257457456,6189.363682297709,0.14056155742459397,0.058365825563669205,117.45383522727273,-149.9958953857422,42.114585876464844,67.8711166381836,27.205785751342773,-6.662219047546387,22.244998931884766,32.076026916503906,13.337886810302734,6.094865322113037,13.060606002807617,12.234471321105957,10.89420223236084,9.144556999206543,9.899197578430176,10.183784484863281,10.593016624450684,3.7711598873138428,8.087175369262695,10.598272323608398,9.013779640197754,0.7679857611656189,7.415359973907471,7.718593597412109,7.986318111419678,-1.1560500860214233,7.220768451690674,-3.298349380493164,6.065529823303223,-7.533641338348389,6.230774402618408,0.42327064275741577,6.7340874671936035,-4.007568359375,6.537365913391113,1.2604562044143677,6.922755241394043,1.477355718612671,6.736722469329834,5.481476306915283,7.162783145904541,0.5081091523170471,0.28126955032348633,0.42926889657974243,0.2684411108493805,0.4773874282836914,0.29472076892852783,0.5055545568466187,0.26130786538124084,0.6534095406532288,0.3209426999092102,0.5277858376502991,0.2582005560398102,0.4559888243675232,0.27546998858451843,0.39995431900024414,0.2910403609275818,0.3065212070941925,0.217765212059021,0.33935633301734924,0.21584589779376984,0.40984371304512024,0.22979775071144104,0.5866380333900452,0.30985814332962036,gtzan,metal
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/metal/metal.00009.wav,30.00018140589569,22050,2250.828321006332,5112.253876794519,0.09464725928074245,0.31265729665756226,112.34714673913044,3.638439178466797,23.29909324645996,104.7562026977539,13.830214500427246,-0.8330129384994507,10.71743392944336,55.92049789428711,14.920733451843262,-29.229419708251953,8.921357154846191,31.24738883972168,8.027689933776855,-14.189062118530273,7.857234477996826,20.214332580566406,7.095588684082031,-8.272821426391602,7.039791107177734,15.177010536193848,6.323495864868164,-14.592085838317871,4.789618015289307,15.659340858459473,5.308656215667725,-12.991374969482422,4.780630588531494,15.278264045715332,5.320781230926514,-6.92367696762085,5.145339012145996,9.862302780151367,5.469134330749512,-6.496096611022949,4.635897636413574,4.8992133140563965,4.464972972869873,-0.7789400815963745,4.3820719718933105,6.45773983001709,4.3038411140441895,0.5583584904670715,0.2317076325416565,0.5471130013465881,0.2067720741033554,0.645723283290863,0.2786645293235779,0.509720504283905,0.22305572032928467,0.3982214331626892,0.18974684178829193,0.4658992290496826,0.23410837352275848,0.5296031832695007,0.24457214772701263,0.49465882778167725,0.2488795667886734,0.48222848773002625,0.2246028184890747,0.5395200252532959,0.23951540887355804,0.5471441745758057,0.2373168021440506,0.6058278679847717,0.28686320781707764,gtzan,metal
