PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,label,label_encoded
-4.049426665255183,2.382728853451627,1.3509130378508616,0.4559007867819571,-1.2465987875647875,4.773311332915367,0.6225704193126871,-0.3179894578984561,-0.07371502862414814,-1.1605051179822772,1.0027191965945461,0.872770731316678,-0.5643212866050098,0.3633844906602732,-1.2312824821418356,-0.8253462670872902,-0.01660517190062639,1.030171316935514,-0.3687196465217419,-0.41492642170677224,1.2557446817430689,-0.03462718859387527,0.08413490780578275,0.15050425857926916,-1.4405131764749046,0.30816180482499833,0.4345073660526328,0.6474777311702575,-0.2040757859056657,-0.2656107159929197,0.11613128854732133,-0.02917534392089851,0.18327969938456065,-0.4355881747611184,0.4314861987285812,-0.32113673820189786,0.0653639479326503,-0.6626972700509897,0.3623707927379239,0.4277424549475626,0.08670237089092915,0.4231597528301549,-0.14634006881524192,-0.0004924966022049947,1.1258615402434564,0.04174041252032191,-0.2786146685595605,0.3167729249708147,-0.5550194642674118,-0.5287245761018501,country,2
2.1560620559568036,3.980972394635269,3.840546544184788,1.4113182497401136,1.2257593410656853,-1.5997188521538686,0.4521242482900821,0.6606687992754223,3.042815961942332,-3.068171310211588,-0.3325019315701294,0.2533925030424755,0.9495795254465468,-0.2153519719229484,2.2292423105836683,2.1219251901123553,0.33566484050576717,-1.819264279772912,-1.0952289248516245,2.4203518043534507,1.664251724528461,-1.663432025252879,0.13203361348257442,-0.06693745100095444,-0.6393495080765366,-0.3597693875323656,-0.9291086199491687,-0.24220181741357052,0.5203574394398963,1.0953701911518905,1.1769671113063362,-0.6259626986398842,-1.163685320671356,-0.3255077352599248,-0.06513553018627986,-0.9186151549508665,-0.04791105192046216,0.21144313700642411,0.30050472851492543,0.4912066124883971,-1.1213034044361707,0.02965937635364433,-0.4546066516791997,-1.4974777668942745,0.20629916962351938,0.5381906970717375,0.4723618736313098,0.5587261300505537,-0.8536202087523582,-1.225428609747466,country,2
1.398307624653088,2.6065339172857787,3.0989213101955553,2.180854474170089,2.783839673461662,4.332696904541696,-2.5942987997502702,-2.040735103972921,1.4686501400333296,-0.15889140944612107,0.8338688623339239,0.8051378435479605,0.9894981750157872,0.874982898654728,0.275766434134449,-0.43716706346297446,-1.6599906118550432,-0.9408617876539508,-0.9040652468195499,1.872675477405199,-0.15466117334352295,0.4151864215990367,0.34975463533125595,0.5518268893479875,-0.8959723315773054,0.8038556340084477,0.04026519471988333,-1.3727857375868113,0.5826469863356432,0.4623785785969376,0.28585722512429046,-0.6145246324981218,0.763676672931945,0.38944626525128634,-1.2254561376918927,-0.27083926626990207,-0.4231695503057938,0.7087242745703036,1.094935922260574,0.7452082171394016,0.25221931355616006,0.11465478162191842,0.2193317923834505,-0.2961623034489078,-0.6522604843116144,0.4237797117315929,-0.33054890314719626,-0.34769588759583564,1.0198871692110163,0.9584182810665008,country,2
-1.3048690006075285,2.2550937630743273,1.9496413373384527,2.05446989710337,4.0912309238552735,0.11689755141619784,-0.871502419581453,-0.5624064374013832,0.9153601614465543,0.4497777847800385,-1.7080263852022461,1.2841120482461812,-1.8228559370150987,-1.626442478835243,-1.2920881340496482,0.39996094836359386,0.14756073085352,1.277783370069933,-0.5422667110326171,0.6912282849406091,0.8059668974962791,-0.7021915548373725,0.5497754898074373,-0.14135551057924228,0.17492681089576714,0.71255222930174,0.08430720375584026,0.2691671736142709,-0.018814971831838372,-0.1680285416027823,0.22990277266745118,-1.505350760027284,-0.6546534624604186,0.3456416017025966,-0.4253734830605296,-0.2925903621069326,-0.4989683736798434,-0.49706840801283575,0.14206572641498205,-0.16944379864115508,0.4723356554773076,-0.2336485929714275,0.2424186231158985,-0.2112054560910002,-0.30881424925524503,-0.5226261031187678,0.07384537819741159,-0.414520131774509,-0.011344532233562646,0.29827048829148,country,2
2.6199284264177463,2.7284523889621,3.441780824170036,0.4185787089626186,1.0082342111304596,-2.3903600440309445,1.2079790208187862,2.381636991450629,2.1461554344130183,-1.6558454473199922,1.9673447806667184,2.162268379690466,1.03070001973122,0.13066763219936345,1.307220208799839,1.323293220024219,0.443722930026174,-0.05782706890853302,-2.221951533331264,1.3134195490971015,1.1301871301445934,-0.6577476988958184,0.9302078631951555,-0.7111577109842306,-0.02911184938942301,-1.7485192564241194,2.153745727086487,0.8106186222822563,0.8921291072240016,-1.217061675136312,0.8586748004354986,-0.47952422309293274,-0.26326499985703544,0.28269412642838504,-0.070080182565096,-0.21431713218408607,-0.08517245396739706,-0.2633688982774929,0.04080201986677831,-0.2638090000827437,1.1623094078182332,-0.08190729017075146,0.42929965831835254,0.045196184433434324,0.3073122671285792,-0.37126480654283023,0.5767782957930384,0.582552186958543,-0.05190139325204946,-0.10520906331262772,country,2
1.4802196952829334,3.7673837165458886,3.223801900635389,-2.566942351666048,-3.6931910539250703,0.5725752515551286,1.384182201729775,-2.9837774318821304,1.4270708820414246,1.7577281929595139,-0.3686598443434458,1.2016504925646048,-0.12167197900012981,0.010079775721448303,1.4779365679309318,-0.1098852674631769,-1.7052036268904558,-0.9170563592913527,-1.8794427729238021,2.3495832581848344,1.5089485679982118,-1.7638843021678574,1.3490963122172568,-0.15319025257459074,0.3820708282045555,0.2893220156120655,-0.013797348983563117,0.6826438591775941,-0.11662822395784024,-0.5376518050826615,0.004212224421615475,0.04283234530683044,-0.8038399312777652,-0.4791040208411231,-0.36658087767242903,-0.7403295964575329,-0.3321305105238545,-0.5252899971150666,0.7233448928436687,0.3136192180042867,-0.2906998063674491,-0.5925286049369156,0.5314921835714733,-0.3154472724514931,-0.7269649795795541,-0.5162471989975316,-0.6361287816683592,-0.09873296320782472,-0.05131907026591439,0.770649106899367,country,2
-3.3219416043883476,1.8831982351308307,2.508558313465256,0.16970706510941266,-2.039736086447147,-0.9324514976168806,-0.3629060551409037,-0.42537670357424034,-0.169767559430633,1.6739031079711835,-1.9775530403075325,0.14240722653463944,-0.28416287893336983,2.1113673720182735,0.4278803578754659,-0.24383591607823749,2.0677894077178047,0.3824825701634908,0.31265092511591885,0.24492033733374605,0.6375706924010891,0.05919097821786399,0.016883393677179878,0.04358112524962831,-0.929798614625771,0.08693899264750175,0.4782646091792748,0.21820325743589358,-0.7546278347127783,-0.744666524468791,-0.7114621329530392,-1.1090231012998586,0.37554745338187706,-0.4123047410206275,-0.2603187845894197,0.5691484026103817,-1.193827539887125,-0.3557126045652283,-0.06771452975063336,0.8306078804077499,0.27885030122401666,-0.20032661614657665,-0.16302698213496106,-0.573973959885053,-0.45675788619763596,-0.03328188407300804,-0.3222346184147421,-0.07651396242825939,0.178261881665845,0.40687825097175984,country,2
1.5750145776693572,2.6014423342254664,0.000850486429953518,-4.7538513833724805,-0.8315659749067668,2.367326000541214,-0.7847431207384052,0.12189893893519299,-0.3481467089097285,2.0434798651712267,0.038521397062261334,-1.0414659425549566,-0.9828449167796747,0.46851404950574377,1.1264609924763798,1.442900636463578,1.4638873572493096,-0.19844038990112436,1.0910841868457066,0.4447369549739423,0.057179009181926164,-0.8440995082778979,0.1602173349189979,-1.210785894669315,-0.7807746373339837,0.37747673901663337,1.2955541814981868,0.1486114276271942,0.529348343399675,0.294623260778995,-0.4451873905036318,0.04554940503790393,-0.5410377653275535,-0.31551426248669073,-0.12968202120029082,-0.03785124364814944,-1.222999098558627,0.19001460558242533,0.2471629408980146,-0.6184945961771428,0.597962631907186,-0.513713368079867,0.3165035346422352,-0.06306757490994834,-0.49748164579504595,-0.18311586339391747,0.37660001407832444,0.18231414590064315,0.4532283423292514,-0.673094828922653,country,2
4.170993530891831,1.9883102870041813,2.406491221261278,-1.1165667448438472,-2.587622007074768,0.37156106459990573,2.5416666803765944,-1.9026228072093538,-0.03886105172988274,2.6017819499593644,0.7636268228244881,-0.7388607007348696,-1.2262539999073387,1.5956343816307883,0.40487953164483137,1.2790863274379218,-1.2921507562383872,-0.9004020364690826,-0.4399923379227092,2.0688895244682137,-1.6193714202613323,-0.6992829971987761,0.11550659371808304,0.8290413566439155,0.02601867309676022,0.6361495947464572,0.2428305712119541,-0.02045666586852447,0.27129024908016774,0.12302938229743622,-0.8599116755362813,0.7797388411186955,0.3100951337143102,0.0050249686125686,-0.09694727585064056,-0.3094289964064371,0.5699585724469157,0.47056227101078135,0.07990464953950509,-0.052108446513622654,0.11241302062919478,-0.1533025645130607,-0.06749205027982672,-0.3681456105077424,-0.5584019788851999,0.16903367524587448,0.5309616958376677,-0.016714193250219347,0.7199433119209319,0.7257313598388776,country,2
-0.6593170251686766,1.1128172764390074,1.8765394339503019,-1.78446392911709,-1.1950482128295543,3.125715048924298,-0.9742199006382347,0.6475417253679261,0.9589187862310001,-0.9312031321200739,-0.08142791558402929,1.2170444084925645,-0.8648214310453949,0.5056508310739337,-2.0110748667075873,0.17199988647795372,-0.6104297970700203,0.23314643242782196,-0.5486745444713443,-0.947065695937777,0.4331459292472194,0.05596481163168562,-0.5628133881107958,0.1162919786481576,0.10531564568443759,-0.14004552957833613,0.6083206042092767,-0.523316754806427,-0.06789280934519461,0.8333218266252476,-0.001623791723284129,1.0038978228563749,0.4745272857038548,-0.402598512605525,0.2712448613048839,-0.19290026298443833,-0.12800040668835963,0.21669655082530992,0.4248227746106118,-0.5810536364997839,0.24627164954439432,-0.1967075114394519,0.02451762129986855,-0.8082676361146794,-0.6273705849923709,0.463992737866244,-0.3071892632742572,-0.18330371402057058,0.33076764629234945,-0.02710931072089254,country,2
-0.4057928566744792,2.0307830385350534,3.028312422983587,-2.4404387279674933,-2.7572346516308657,2.0296357945627967,-1.4809872231795442,-1.0376709433640963,1.2601416913922898,0.7906829653453031,1.8227077717899218,-0.10740523614229801,-1.539028530528365,2.177031234346456,2.59096927149009,1.1579087050154337,0.8405014696354127,-0.4714975336957557,0.4827220809194057,-0.4364365228260703,1.1022035625245963,-0.8638589749399267,0.7771889642122589,-0.5630792411984635,-0.12337219217406714,-0.6135480038809821,-0.046341417584707015,-0.15129539402733175,-0.1853557870286614,1.4641671530127738,-0.2951745525293501,-0.7011445495880305,0.11480403859113944,0.38688991234546904,0.4399168979263432,-0.8270814557987357,0.30437674793355696,-0.13996991746144413,-0.5518995045781249,-0.2744963660611484,-0.3313611144146749,0.38493481525840767,0.2500362587167081,0.3625480307324654,-0.010696831897914491,0.15480537021175572,0.20328704202534562,-0.6066994483391248,0.5971101347015189,-0.5471490675331113,country,2
0.32800570285747527,1.3990296538404599,2.4631610061186966,-3.8103565815202467,-0.5395858336153951,4.004015511815522,-1.9950982781655668,-0.05716523338344394,-0.24467695818530688,-1.800772730560906,1.9565654917014166,-1.184895624902834,-0.6336882109538869,-0.12786398345231526,-1.4216178428194135,0.7178592757643416,-0.7330765122744011,0.5844058954117081,0.637525760592212,0.8483883210380706,0.6320404779467753,-0.12282267590623597,0.3257368099110511,-0.3024553809589267,0.1845897536877952,-0.8916284549030665,0.8115954002312789,0.7019969526700438,-0.9880172745531598,0.7011482863969801,-0.0723291103358808,0.29735345605118424,-0.37605085222855633,-0.21797723422945486,0.8315717376309912,0.7624232011547256,1.0933792536417586,0.8611765680527566,0.1839823490102429,-0.24948316937683684,0.5166562140594315,0.1380738188088648,1.078276501734409,0.32406101037229723,0.07471140534836504,-0.5545745752371064,0.33183821704530725,0.015492903157240475,0.023894424115353165,-0.42955974068807223,country,2
4.904458514377694,1.8377452137296417,3.8177158281190073,-3.5863010284973766,-0.08039950362461463,-2.9391574235129343,-1.8145418535869007,-1.916691468473283,-0.8056925890353683,2.021031106797794,1.7712629260088883,-0.39071002150915896,0.5336840470078449,-0.3739511146291428,-0.9630122059353416,0.32555365940767955,-1.3331648631406132,0.8668472497514742,-0.22695620621306248,0.12079505036847962,0.4069423119202224,-0.08231737826171544,1.4708667707251475,-0.6967491969899564,0.3690194205582483,-0.3355292340503393,0.05033682046685789,-0.8061228586672285,-0.32119342762992187,0.06604323265094318,-1.6038667307228784,-0.4294656342641304,-0.852903731624312,0.08983842019892183,-1.473870214024131,1.0625977346412516,-0.2071379816075691,-0.09737683342047743,0.06196623608955785,1.0812846506641676,-0.1764181347588838,-0.8410888072943531,0.3101836057633194,0.1363088647974008,1.0141016439079402,0.721570869753245,0.5076205027266156,-0.87263711248538,-0.03576325948055582,0.09354684970068956,country,2
-3.6883423336750254,2.3899005577433057,0.8371473701581782,1.021599502834022,-3.3943545655532006,0.7778321816724539,1.187977330433041,-0.29996163443624424,2.3481765995635975,1.9040609383931069,-0.24399458529902465,1.3596337874397002,-0.3285648217431437,-0.3004090335851099,-0.8490398674384152,-0.09220047479201314,-0.6196393987918757,-0.4277529577430149,-0.8745562223848935,-0.0243436952961823,1.141959842452571,0.43277831560571733,0.6037403978266659,-0.6595049554361303,1.98635994362132,-0.07698173627782434,-0.43972444998128213,-0.13241877642640115,-0.0024206785743004005,0.17170142210112954,-0.8102385991988341,0.5723690488036649,0.5578097515300549,0.3192058759852014,-0.4947575114422248,0.08021334528298048,0.020239998183160888,-0.3280248680217827,-0.612840000671406,-0.0957019756636112,0.2978406949161963,-1.1040182700468828,0.050083647505490124,-0.0021135000167140515,-0.4278304033950629,-0.7212445042124191,-0.2846758592535445,-0.2708591362864228,-0.28850449880971046,-0.16839533318925112,country,2
5.95783338085248,2.436558022079633,4.024254749581509,-5.358982499778087,-1.7199903276341275,0.5248367002098441,-1.9822043217782865,-1.3414315312317602,0.39960234871965306,0.4918949402257266,-1.1362548991041854,0.0456962812512824,-1.37960907817957,1.13196999394589,0.027306426951447794,-0.531983737219624,-0.04233592967711641,-0.406884776166136,1.4286574420913893,0.09626583544014124,0.17804337304953477,-0.826319739719177,1.0745819362919198,0.9968308293233828,-0.4724629548792043,0.22378453713530772,-0.17227450881563733,0.3408354897882525,-0.01671623913287862,0.5024914611599709,0.21310436535693908,0.07955451167069638,1.073543330717322,-0.2937108750924755,-0.013618882391367937,-0.5979053210752052,-0.44706265160532965,-0.05006959627988821,-0.1995397364903919,0.0618480596813981,-0.5887036618778102,-0.201213605233627,0.9968307502984415,0.17472161057527405,0.13161476361516808,-0.051304790687743906,-0.16907653330995498,0.013089754100372537,0.7907922873310831,0.1831451103221264,country,2
-0.4500611899911184,4.719442257732619,0.8882686469629363,-0.5329220225033156,1.1375765516126626,-3.889363586671555,-0.770793402326494,0.04180117429310505,2.16315624495044,-1.3436170291550769,1.2696504649482023,-0.20648328904075997,0.4420363015360427,2.4011017702309427,-1.3600934242363107,0.9114943480483242,0.9435020427833896,-0.35708112409423226,1.2480145020785256,-0.6113748336703727,0.9757770698851786,-1.2828005694952933,-0.7868985460308078,-0.7922182818183994,-0.9305966324561957,-0.17857702279575582,1.0739390924433396,-0.012325868270201828,-0.27894257513417403,0.6216065583926047,0.3956361339126571,0.24928309660021508,0.31023293942638924,0.7674532151273532,0.341190078643994,0.027601624443974404,0.23544988901125363,-0.34076919113982895,0.00377824769206434,0.3260024855695769,0.201419417507245,-0.012154228066433674,1.0573190933377317,-0.2585887782794228,-0.4871944356694124,-0.018580015426650703,0.7497177708367924,-0.4362836796242617,-0.11831001011456244,-0.7453648870156073,country,2
4.783302346390262,0.1251776010584935,1.5009494937896397,-3.8019658372288268,1.3290912305334774,2.6857640610407674,1.4577172026702288,0.842166711362692,-1.415471261737066,-0.3913660003873826,-1.2734508379277272,0.4736130563440584,-0.7066730212316138,0.48730723486388944,0.7510388239639114,-1.1462925289164105,-1.6221377974190145,-0.21210381435480352,-0.9959937602752146,-0.10517538476090184,-0.577296569948657,-0.020914998539108613,0.1569259826258723,-1.3565579038453388,0.02817892775207502,-0.17654055396714452,0.45518024378291666,-0.8817518670517872,-1.3881841524068672,0.15069635292229094,-0.5393623513916685,-0.26371036106455975,0.16216590054973923,-0.49468169440662557,-0.19340548070545502,-0.721921182498449,-0.22598995950293768,0.1219904101482707,0.3713511021549369,-0.27753035145034033,-0.06799821746985144,-0.3498062349298167,-0.08738988773285095,-0.38458949091974376,-0.18891346207296678,0.20216040141209424,-0.03891803227324491,-0.6506532583273233,0.3658991891058367,-1.1376847745384897,country,2
