spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std
0.6715100723310069,0.2534496644987012,1.7606963824380928,-0.615084745522285,-0.840314476510306,0.33521635067124245,0.4294668303889144,-0.5225635610895023,-0.10466113165325168,-1.6752323320012579,1.5054336250339506,1.2168257902921902,-0.3161197020602685,-0.518801098201251,0.24944816324425637,0.4504230752378614,0.1557420094066896,-0.829680942216775,0.9366321162616984,1.0593984221786221,0.03931928893652659,-1.0517994085699547,0.17000096847854118,1.304621360385065,-0.7328021660301651,-1.77300461101532,-0.9674288811174204,1.2598066903279412,-1.061549524505464,-2.0163871568804472,-0.09128859423239437,0.3056563913116375,-0.1148610740631298,-0.7592845872771201,0.3840492609352943,1.028872359952482,-0.03640816570507855,-0.8699314646895269,1.1208906314463594,1.6340758102621886,-0.3090478359434099,-0.888450902381821,0.035606694351194526,0.6366424579798006,-0.19313617437659653,0.06389858296664142,-0.6201456082011139,0.641647707549459,0.45593761140902606,-0.1338174503641391,-0.7893925295660124,0.43296824088982394,0.1935422551242169,0.9429809064808166,0.4695891823326218,0.97026846032516,0.42341956462541175,1.1189165849250922,1.0235212346132734,0.24766833651427783,-0.7208662986490665,0.846351226044938,0.7968434647511555,0.5707919179767733,0.057878190934804175,0.1691102225286518,-0.3585871736368042,0.2781105748612078,0.2825423069802438
0.7788285799816771,0.43593287369749717,1.6157626203044322,-0.5401819913454184,-0.06552042854230072,0.5811075766799404,-1.361044793488961,-0.7271603700898134,-0.7665846019405335,-1.5415391623907735,-0.6348741619771378,1.0617124151748565,-1.1816028384632795,-0.5874550481774771,-1.1159934828942824,1.2473109836810374,-0.6258196047934482,-0.27801269392885336,-0.14812723836514063,1.580301226173279,-0.8158095550258575,-0.8728900177998183,-0.1416232559291588,1.351269367954825,-1.1035543113297885,-1.7499234237279881,-1.1012924693337487,0.8026640701493805,-1.343747734792254,-2.3064129242454006,-1.0465511122333189,0.9372413190293216,-0.4093475033197151,-0.9186472084566307,-0.5908334560357292,0.8127778123209668,-0.8813416441011245,-1.7181709306986512,-0.3626160916633756,0.2976086234058165,-0.8437597824407055,-2.2029911679052043,-0.8197109372520395,-0.699159581327863,-0.9014002855233345,0.4282826402401968,-0.2539268005211317,-0.03192444318088433,-0.8900341109946001,0.3148927355369444,-0.4816406763243413,0.5255926369402735,-0.772628152853521,0.8244492375819117,-0.021458112966199705,1.0292905124151308,-0.03840541257828552,1.0626802322889781,-0.008301828886005624,1.1774341223183937,0.08064917793324863,1.5065817960086665,-0.09701948914852329,1.4451043995541366,0.04509440627775627,0.26754432994255545,-1.0528445038919747,0.8433319341816496,0.006755824850950038
0.26227903112939965,-0.07843271362358024,0.9726574432876357,-0.6520077199207805,-2.057847980460029,0.0898327464359978,0.8982190847242003,-0.1978569637261462,0.19135018888852226,-1.5848875196833803,0.972703378903538,1.3762967047223171,0.15845013077397382,-0.6034667737477963,-0.3189060680422002,0.5336684018793996,0.2919540050059078,-0.1417755970091322,0.8266408856693679,1.1255652506996765,0.24219126345120237,-1.4466807387024099,-0.08181790381614644,1.1741052290001328,-0.11438291357095293,-1.446893056780635,0.08417989577132047,0.9826022498514507,-0.7110075595817313,-2.219057165711611,-0.1809896924973921,-0.5193212316293625,0.36277759835500184,-0.3588569891386145,0.9333543295299764,0.7687929304699985,0.7614168528230075,-1.0498423737248055,1.4966194508799693,0.41617528164781764,1.2259330578087937,-1.659042079644784,0.6637951554762165,0.3428424172443015,-0.3779208362590139,-0.029900957974880366,-0.1962287097037487,0.4743755376572958,-0.12798735118110113,0.42319010977982513,-0.006381141380012658,0.74131744259237,-0.24030279351726866,1.1666216069059188,1.0323360109675022,0.2514120135453147,-0.3041964286380079,0.3306678967339496,-0.2512189708274893,0.8547785629853194,1.184899896306785,0.34499699368934195,-1.0375267078792343,0.6668356507974745,0.7457977480287145,-0.15935103099361256,-1.0348440103091474,0.20575998668754983,0.5495749504484065
0.07266289816010896,-0.12180427721391443,0.39362700915378956,0.08171043418933094,0.5950934439356836,0.6182242414710611,-0.924108618603933,-0.07018318833401253,-0.9864569266240367,-1.172910328034301,-0.5540618880344271,2.1073706899411153,-0.1614792178597011,-0.17513715584831716,-0.9756118649824903,0.23084309751940515,-0.5963962033048371,-0.3916247011103897,-0.4922933469927525,0.5630163897384162,-0.736786147080402,-1.4500540390527203,-0.7057591268457546,0.5481204970548409,-1.0888115653250945,-0.5195753196682475,-0.5859172247738845,1.4113505241522446,-0.3125262978808016,-1.5657478170387684,-0.5430896690241585,1.2327287509121432,-0.04733791883984253,-0.6677594340980374,-0.6742880865656612,0.8793371749226522,-0.7867465142919353,-0.7117892394560016,-0.5586879183623429,0.04207149454034492,-0.639949718778578,-0.667355821585112,-0.7604062666383333,-0.26295900062840366,-1.189399184290364,0.7778383862022595,-0.958259165628628,0.44124636108396836,0.2558842464371532,0.8337049830610389,0.39024960152759286,0.6269723549872067,-0.6575671215539933,0.9643999349874693,0.061747876186036534,0.4558379453092509,-0.708379828820806,0.2618858123431435,-0.40779374877135444,0.1478987018684203,-0.2994100759186023,0.5990280715526555,-0.423106139482767,0.7523991363413882,-0.05015496919072032,0.964625293236039,-1.207362596056949,2.5025710412547086,0.45844894534654407
0.13962203786218974,0.0163235743911566,0.6468365175436255,-0.49555141479936704,1.5034375185929107,0.4442105842686712,0.2027011338919344,0.2182159301524879,-0.43028860750102244,-1.463318149726471,-0.6579949607827555,0.9850287928879423,-0.6791350039330145,-1.602659100934646,0.6304553246810297,0.8982893395515323,-0.1989100496538408,-0.6735623928329092,-0.12908010794539385,1.142802848607851,-0.4917522199615328,-0.6607327311991539,-0.27005544495897754,0.760325914685365,-0.6874283104723308,-1.2258929759452561,-0.6512828201096212,1.7111260601717293,-0.6702477891077332,-1.1220892904681727,-0.9117720504594692,0.794908314738919,-1.0405677484182683,-1.0845593726475322,-1.010341792368806,0.5427679857057371,-0.830991799511449,-1.0812886016939636,-0.7507668292274253,0.4840153253577488,-0.920066774279054,-0.36109687922846223,-0.9751812094140014,0.32563676640018935,-1.062008118533271,0.7524941422164029,2.762547603440766e-05,0.4587633866801771,-0.19788668993331146,-0.1820845132745276,-0.9003888555267091,1.0054404025727766,-0.48230639401114117,2.1806523622432756,0.386034306868475,0.7586859645976096,-0.4128926300679505,-0.22157975922029996,-0.7483170843566146,-0.21879770905091273,-0.9716403507072372,0.921332017909514,-0.33875538747634554,1.8128112319789194,0.5442891322187734,0.6877752040691394,-0.6539510099229163,0.6786669256162658,-0.2725526297202163
-0.6450101519008137,-0.2943913650130132,-1.1937246995599153,0.6496908145079886,1.5034375185929107,0.32728512196079673,-0.8738302844155329,0.37083097931359554,-0.8802978057452794,-0.07909274749138553,-0.948100560869648,2.003188259963155,-1.0352607505796398,-0.30715522889593766,-0.7928000971284175,1.2827150391085829,-1.0884601148788038,-0.5278749897470505,-0.6398647443306947,1.063832942516697,-1.2595369303772619,0.04400418728098755,-0.7684237906636496,1.5550296722062718,-1.5486079732854168,-0.1760855108851019,-1.225722194671366,1.7499014767282417,-0.641679009833168,-0.8617012615776837,-0.7457255696853786,0.7059749869656613,-0.8030185573511579,0.07534379759985198,-0.7593302672375429,0.04647538911649114,-0.9262544211364433,-0.16156629636676012,-0.2554174967350898,1.3247669941951143,-0.29388773822867564,1.0246453960799073,0.12301939206952336,0.7735141107314911,-0.45080239457128213,-0.6270380652024534,-1.7950539397172343,0.20784746429348494,-0.7057515266963375,1.4883495048107003,0.36817360147118905,1.8731448872522194,-1.3176089587666158,2.5106812298300896,0.5770270239662655,1.5069625922750989,-0.5160499432058611,0.4799411894184851,-0.6542832198901722,0.12871580259543297,-0.027561598443906064,0.10090070792210941,-0.1885622664128554,0.15645519369966002,0.6454779656393929,-0.27330183605986447,-0.8757548782804399,0.14732865462120048,-0.12383769946104373
0.7551150662295049,0.668774699596729,0.9373725221399106,-1.2485345480290664,-0.06552042854230072,-0.526424196217967,0.23807469014756943,-0.8113381741965753,0.5350465165865665,-0.08330619396023456,1.0428287226362107,1.1045413970434395,0.35583428903389946,-0.5277720643368257,-0.5218449237358868,0.31824716149628923,0.7649590598256255,-1.3828851380853855,-0.5863008234687932,0.14035137513181503,1.146689144387686,-0.9129632738011899,-0.4297650713319808,1.3456269560763525,-0.33345590022684973,-1.5323316996716585,-0.046348470515285164,1.2054913390089732,-0.07553793304456762,-0.9190171279378181,0.0012851206557944774,2.1100985719481016,0.6838350756634429,-0.48967401706592445,-0.18299842279948667,2.038731868219619,0.13803692974115736,-0.6809840097879345,0.7876665131453972,0.8317418336500165,0.7572820371086093,-0.23941475870688156,0.25919782642617706,0.45696758737860993,-0.3924727474921084,-0.04545427733357303,0.09775456602581808,-0.11462432046163389,-0.00964699532289529,-0.19860655310037087,0.2941684797649502,-0.3082601176137362,-0.27141599088757623,0.3848001033915707,0.849091039985715,-0.2039953790401537,-0.5466745954928499,1.0234596811311008,1.5194713212849065,0.8837010174418996,0.5532259230422591,0.5911384244036533,-0.1932032052547748,0.971682348864564,1.0572190117693918,0.2757451208848794,-0.2531346025496423,0.43450982474363886,0.6948230261745032
0.8455548219536669,0.6990819019592431,1.1977094761993712,-0.2367801758595708,-1.1812238576162284,0.6567617144913576,0.31607027586872577,-0.595827166915872,-0.8408004708308818,-0.7218750447449522,-0.9867726694182962,0.6437358517846788,-0.7121294676633296,-1.8488844586238926,-0.7567209878047214,1.0799406594775616,-0.8594814410621294,-1.2358020033774364,-0.43366431685880963,1.1614219266821952,-0.2775809402548717,-0.7883505927145827,-1.0252534101554456,1.7435860567889305,0.02012884774278478,-0.7446043742546753,-0.6224433169265872,1.6544005689039512,-1.0937993366732595,-0.7947486983312099,-0.37957992724793954,1.7439873798659462,-1.043476142749183,-1.0192416899760326,-1.030837910016832,1.1063733214587892,-0.998935069443382,-0.17550381714406502,-0.9387260568462029,1.039229179880077,-1.468357558299038,-0.2912573403999868,-1.014926387511644,1.1116220733507234,-1.1498275776292664,0.6891534281915859,-0.66128721772165,2.1044155725658533,1.19234351095231,0.9122582862724754,-0.05954966695938223,1.0959807748347807,0.26029259712710484,0.8888072489071864,0.05638428945107157,1.002225080550196,0.008418583409886203,1.1631635552372042,0.8142002586745545,0.450269487674966,-0.7594953982024314,1.2532068371376688,0.7531150749601802,0.06105420048451122,-1.0508797993502765,0.2737403333869882,-0.3900946157947146,0.5755675501516747,-0.26920034612115706
0.1918183974112374,0.08568634084525961,0.3135900400373446,0.9652255904926821,0.1337123266494724,1.0897864134950275,-1.8683550278712022,-0.1785907514193046,-1.3281174529655098,-1.2103266789563458,-1.5543522581511302,1.590308318160678,-1.1418832134486336,-0.8651124024676355,-1.5989118731481613,1.043786813100645,-1.7382241572153398,-0.5654661063381625,-1.3574506998023135,1.3330822782527587,-1.755694525642724,-0.7289539770433555,-1.480498838310971,0.7394024412575727,-1.2922260167817972,-0.9370252953578052,-1.3210299294968992,1.3541430048947045,-1.3839979608802828,-1.2069271835471123,-1.2289231042093252,0.8264135279246272,-1.4353854040007465,-1.6635520905798458,-1.4726058669514765,0.47263416542980147,-1.2224569580780154,-1.7571500415802714,-0.8746464181546492,-0.48646024731413307,-0.7585902334785547,-0.018621461767380346,-0.5655997927767615,-0.39913389249928377,-0.8482576228196582,0.09096263199091492,-0.39276660771869526,1.093730453321563,0.3980923998842422,1.5218705134464363,0.5164238681310405,0.4874427365854816,-0.3070353247041634,0.025126012063328138,-0.999019651500598,1.2101454063616484,0.38666505244969734,1.8521551813039439,0.398605841441268,1.4705590380983409,0.4353033898267191,0.46614357484442964,-0.36846360264339617,-0.3619952999461877,-1.2348345897377542,-0.5352438931854482,-0.7833815882608669,-0.3987832131316218,-0.41408860718420926
0.6140314036105592,0.6312900323815216,0.42167608241638255,2.473636867724709,0.8642324290193063,1.4690626165231429,-1.2497513591349954,-0.7178485421046114,-0.6513768609271439,-0.3974977537308056,-0.7169871933947356,1.2994117643939889,0.014391070002906264,0.15515258510689664,-0.184303050431711,1.1985138216629034,0.04481204869875291,-0.27419505901641006,-0.3470095382692365,1.6708345788922343,-0.06481276057450777,-0.7897331438241602,-0.687217708188045,1.203470811839692,-0.4963495747075659,-0.22651560647472763,-0.5807740333586002,1.2746122212203153,-0.46758359784523634,-0.6393360767120841,-0.6377304252665896,0.8951428797779141,-0.973473604631265,-0.999360207877165,-0.9010909957199548,0.9784489033591885,-0.6374316123075193,-1.4939179475595754,-0.6216171170204517,0.3144025839948283,-0.7809338774949904,-1.2535563003342791,-0.821843372072035,-0.1311296301383826,-0.9160331809400767,-0.3872118760012796,-1.1567864810507766,0.7534063155181707,0.9084939952422009,1.342626203384483,-1.0281358575771427,2.7605360274099695,1.0172936438944284,0.7856489548827609,-1.0272868527401198,-0.4252914821127459,-1.3521050232424634,-0.1780868299202883,0.5108963450761609,-0.370966982870466,-0.6907388668100578,-0.06805614152740362,0.16707287095863585,-0.05932221209654896,-1.0340266188301215,1.1874865613226626,0.40902077277181875,-0.1268909768098637,-1.3738369353852258
0.7302988692686643,0.5866649248191251,0.7492766111983078,-1.3703427096069791,0.1337123266494724,-0.5657055976993586,-0.9048842205673912,-0.7268209385476602,-0.37780118426130266,-0.270600157717292,-0.7882986793224942,1.947021671562431,0.6453764918346984,-0.9650125781605122,-0.6997856909626885,1.8851526493889625,-0.4769735676608819,-0.5885613968379546,-0.3906343066494208,1.2962570893175278,0.017253782520331107,-0.6359589628700288,-0.5413324032453323,1.1260523259986441,-1.324356422773211,-0.7406880237368226,-0.13783137242717586,1.6522788788217315,-0.9212393085637689,-1.0349982856956106,-1.4962062874457664,1.7554798763088884,-0.8694451135962685,-0.0037095731678967025,-0.7136803172285825,1.294037165843228,-1.0617631997744414,-1.2887446205225968,-0.9463436961718018,0.5569524474228703,-1.0675627249673616,-1.7745870820033156,-0.8614003591686051,-0.2935542247670432,-1.176677094910647,1.4474699314490396,-1.0841781716383903,3.309948944105641,0.41125005237155976,1.7395630984615185,-1.0805487089429124,0.5878829948484547,-0.5880675939211883,0.13310054488556083,-0.34490165901897923,0.5750484530157355,-0.12149713939854638,0.44019398163661283,-0.1280767099402391,0.31693107167090123,-0.6270586251447426,1.0043235943809237,0.6001624603018131,0.3725897607772665,-0.6113960428036265,0.1513793709187645,-0.7474659032687814,0.7459554036474405,-0.5035957559535499
-0.1873763789875241,-0.0849913403128501,-0.35409533934579845,1.7321181107789656,-0.24742859632609296,1.037362440762244,-0.01320397398287456,0.18382588616809692,-0.12949120049734433,-0.23874917415497351,0.17018356334671342,1.112832081663633,-0.4856138534663244,-0.0032269509766298466,-0.4941504607175097,0.4591056963283406,0.02431382870826106,-0.6604838848095812,-0.7892096361891789,1.1516275841922257,0.6814073853044673,-0.3900896292334799,-1.2079619418689442,0.8132766061484243,-0.4733355254173094,-0.1298799057774473,-0.7097412588374883,1.3205488921456456,-0.982644402606195,-0.7217862401604312,-0.9049254572211287,1.0277330901728388,-0.8744403174306453,-0.10727858374828872,-0.9336920838294009,1.452414690733656,-1.1750507471026879,-0.8044220881200884,-1.0786814026752622,0.037526068715134225,-1.2013275871516438,-0.4369164867326635,-1.1323573342658406,0.28410255246253696,-1.2178025461551343,-0.4010278818945091,-1.6100516124000102,0.11123814296066405,0.5348589899180444,-0.2518226290900038,-1.2599584129772994,0.8878530707378895,0.4541736709771656,-0.4930649196067538,-1.2299144652167038,-0.4008751429096093,-1.1219834843036776,0.8951823283378951,0.15933741888727468,1.1614128758413957,-1.2302110647330602,2.8344297866074295,0.7967394132837413,1.1071564862169359,-1.225203392950565,1.0121947520993388,-0.29566192889321313,0.7077786992891113,0.13383233113983947
0.8243218826307988,0.4751629818864619,1.4073051598833164,-0.5169040325353261,0.8642324290193063,0.4348994919338647,-0.8803304138386614,-0.7474285511700468,-1.225210564635836,-0.9504888468634747,0.2389155757246597,2.005382832742257,-1.7996111324463941,-1.324896316497612,-0.7623280986845493,0.570088131571696,-0.19599644361989593,-0.783179900155252,-1.2330228297854775,1.135575648884105,0.4265915556935561,-0.34290752502663746,-0.9745488099602576,1.3469393293149203,0.12166565310701401,-0.8833633326893505,-1.215057981876966,0.6711850419637313,0.442122709208764,-2.6047370914631447,-1.5947618102555627,-0.8919491232091094,-0.569502286562023,-1.1824606280516918,-1.2607859756783513,0.3887901778552882,-0.5672017864487793,-0.7774553021700005,-1.2345620335182443,0.006145327641491152,-0.4630763287373569,-0.7026732931165997,-1.5598437804337315,-0.5426212166557749,-0.7544691035175118,0.22383832930586578,-1.5837730010406637,-0.0001547229471437527,-0.5679338579894818,0.7475328143182451,0.08967235622372396,1.977447082773008,-1.1231470224981952,3.2332605224597097,-0.2743148568936534,1.7786246364763998,-1.5304448466513476,0.20482639594252636,-0.9399863322219363,0.17819468665183907,-0.35044429640477215,1.0992750872696158,0.2761808745963393,0.3081020560233303,-0.6079864470727394,0.4151834421273062,-1.1964103752903235,1.8808518305192032,0.17464002062678038
0.7521053766645097,0.53065213720673,1.3457598020288757,0.2771765584173011,1.1650348241127668,1.0217439766555487,-1.6863468352663709,-0.40066645731964173,-1.496935090281019,-0.8575246191131831,-0.9143728106481394,1.579491424215345,-0.6397166845320431,-2.115340230491859,-0.632777008433736,1.4943786231090634,-0.8277350607802932,-1.3906729521279737,-0.5412716823578164,1.1471710024710036,-1.6888649454324045,-0.8832793591436139,-1.0721427181729934,1.4831115706692606,-0.9774913220707508,-0.724004255808968,-0.9344635961205029,1.8293500287567643,-0.2809129436450295,-1.2282002178117712,-0.1423664207446892,1.7424058978093335,-0.33779993889468385,-0.5825842495718275,-0.097571212857659,1.1705047584055304,-0.6008079614336617,-1.1496427488465468,-0.6269913338664974,1.5657426221571247,-0.5850523649365088,-0.9192450439744787,-1.0737107373676433,0.6321577956659907,-0.7836951384790244,0.09158471170942359,-0.8343603729611645,0.025755201178738783,-0.45023543608596206,0.4173957225789582,0.3489398204310021,0.19646709917072996,-0.3416945980844711,0.08921612474360929,0.18502206889093184,-0.018559963054782136,-1.1026881216310052,0.7164173065624843,0.21388810270006037,0.12528016746100656,-0.8338957008299995,0.8931863124612525,0.48016495338431286,1.558867049222567,0.46359431928600975,1.0492935559280923,-0.08133602497875815,1.2364933659390938,0.5140554836942139
