file_path,duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,dataset,label
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/jazz/jazz.00019.wav,30.01333333333333,22050,1352.885747544467,2713.250208454176,0.0554506990767594,0.0501914322376251,184.5703125,-267.31512451171875,38.46552276611328,129.04579162597656,21.40292358398437,-14.718589782714844,19.16274070739746,41.26822280883789,11.460845947265623,-1.0152897834777832,8.333991050720215,22.954587936401367,7.068936824798584,-8.129340171813965,5.74395751953125,11.185735702514648,6.479195594787598,-9.07310962677002,6.341548919677734,11.322412490844728,6.211008071899414,-5.50223970413208,7.313261032104492,13.576353073120115,9.033088684082031,-1.1756658554077148,7.390489101409912,1.8752247095108032,8.70018196105957,-2.7165393829345703,9.099250793457031,3.280319929122925,9.357425689697266,-1.5964912176132202,7.706125736236572,0.2606142461299896,9.112666130065918,-0.6119170188903809,9.428324699401855,4.514317512512207,11.706514358520508,0.3322298526763916,0.3567706644535064,0.2973040044307709,0.3227645456790924,0.2611686587333679,0.3029379844665527,0.3029437661170959,0.326747179031372,0.3282400965690613,0.3426394760608673,0.26575368642807,0.2918063700199127,0.2554564774036407,0.3182002604007721,0.1697899103164672,0.1957541853189468,0.199546605348587,0.284720629453659,0.188979834318161,0.2534500062465668,0.1756733357906341,0.2072330117225647,0.2015936523675918,0.2226461917161941,gtzan,jazz
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/jazz/jazz.00020.wav,30.01333333333333,22050,1171.3366946071262,2580.212317376015,0.0329633271703402,0.0271133631467819,107.666015625,-376.7118225097656,57.54806900024414,119.15719604492188,19.79967498779297,-2.948569297790528,20.97090721130371,48.4973258972168,9.629349708557127,13.15625286102295,10.312881469726562,21.24612617492676,9.145527839660645,0.0221755411475896,9.384102821350098,8.012308120727539,7.282307147979736,-0.4058179855346679,9.78624439239502,2.3731849193573,7.048305988311768,-0.0345927737653255,8.031514167785645,0.8998017907142639,6.086141109466553,1.6660525798797607,7.509785652160644,-0.1382034122943878,8.652703285217285,1.346881628036499,7.735972881317139,-0.1785701811313629,9.000578880310059,1.993889331817627,10.424845695495604,2.7277166843414307,9.651823043823242,1.7695865631103516,8.258524894714355,0.4625089168548584,9.219282150268556,0.2555601596832275,0.3127270042896271,0.2439777255058288,0.2939496338367462,0.2343611419200897,0.3052615821361542,0.2353686690330505,0.2828287184238434,0.2978840172290802,0.3160154819488525,0.2882656157016754,0.3203231990337372,0.3090995550155639,0.3217988312244415,0.3310742378234863,0.3482596576213836,0.363214910030365,0.3345085680484772,0.3870179653167724,0.3837922215461731,0.2757396697998047,0.3032555282115936,0.2497067898511886,0.2868103981018066,gtzan,jazz
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/jazz/jazz.00021.wav,30.01333333333333,22050,2915.2020778298547,5865.116609719403,0.1813721269576566,0.0479548461735248,123.046875,-174.7207794189453,37.06258010864258,75.89430236816406,26.092687606811523,-12.799818992614746,16.537466049194336,52.61549758911133,8.343910217285156,-29.407379150390625,7.666841506958008,22.755056381225582,6.855156421661377,-22.36885452270508,7.491215705871582,18.62555503845215,5.581572532653809,-24.70967102050781,6.757505893707275,21.171358108520508,6.459809303283691,-13.808961868286133,5.22632360458374,13.011256217956545,5.657994270324707,-7.863234996795654,5.110814094543457,8.019593238830566,6.30715274810791,-5.972561836242676,7.037381649017334,9.52947998046875,7.239632606506348,-6.001453399658203,6.638780117034912,2.3498635292053223,7.567898750305176,-3.3544952869415283,8.270645141601562,2.505632877349853,7.6533589363098145,0.3244542181491852,0.2379354536533355,0.3574348092079162,0.270574003458023,0.3968006074428558,0.2767916917800903,0.3962263464927673,0.2751407027244568,0.4444224536418915,0.283412754535675,0.5544602274894714,0.3235472738742828,0.4905201494693756,0.3025552034378052,0.3984254598617553,0.2802084684371948,0.4588185846805572,0.2944018840789795,0.5152942538261414,0.3111240863800049,0.5024926066398621,0.31515634059906,0.3540032804012298,0.2584464848041534,gtzan,jazz
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/jazz/jazz.00022.wav,30.01333333333333,22050,1451.8621241613562,3047.4311987927786,0.0512242151247099,0.0504797399044036,129.19921875,-298.7561340332031,39.43317794799805,112.07627868652344,19.75556755065918,6.4888176918029785,17.913633346557617,28.389169692993164,10.284375190734863,-6.770986557006836,10.052849769592283,16.645587921142578,7.867814540863037,-11.807551383972168,9.0575532913208,12.744362831115724,6.990480422973633,-8.340970039367676,6.884762763977051,13.89322280883789,8.017496109008789,-4.23772668838501,10.577836036682127,2.317612886428833,11.24225616455078,-4.329582214355469,10.993814468383787,1.4045445919036863,10.611945152282717,0.7084853053092957,11.844158172607422,13.465459823608398,13.80175495147705,9.408201217651367,14.121196746826172,6.910381317138672,14.959650039672852,7.880009174346924,13.60788917541504,-1.778984785079956,12.395306587219238,0.1176549047231674,0.214455559849739,0.1339110434055328,0.2173978835344314,0.220483124256134,0.3228088915348053,0.1884103715419769,0.2516268193721771,0.1681771427392959,0.2106901109218597,0.1936366409063339,0.3160144388675689,0.1306278258562088,0.213354229927063,0.2039457857608795,0.3001219630241394,0.3643957078456878,0.377096027135849,0.2875836491584778,0.3286812603473663,0.2244777530431747,0.326612263917923,0.1856997609138488,0.3069799542427063,gtzan,jazz
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/jazz/jazz.00023.wav,30.01333333333333,22050,1988.7524358295584,4317.182401935905,0.0801377912316318,0.0877841189503669,86.1328125,-188.1168975830078,40.34356689453125,98.6123504638672,23.24684333801269,-11.27721881866455,13.224185943603516,47.22146224975586,9.40356159210205,-20.341472625732425,8.031792640686035,18.78427124023437,5.866619110107422,-15.795817375183104,7.107490539550781,13.686596870422363,7.058430194854736,-15.46371364593506,7.743267059326172,17.43075942993164,7.900212287902832,1.0079582929611206,9.798017501831056,18.280630111694336,9.90516471862793,4.641810894012451,10.815178871154783,9.832653999328612,13.221084594726562,-5.495871543884277,11.335886001586914,2.1314969062805176,8.822216987609863,-6.248168468475342,8.077791213989258,-3.4199769496917725,6.448217868804932,-2.997504472732544,9.145862579345703,2.216268301010132,10.914642333984377,0.1973132193088531,0.2117329388856887,0.385252833366394,0.4204391539096832,0.2223448902368545,0.211618959903717,0.3571465909481048,0.4078119099140167,0.2562781572341919,0.2764026224613189,0.3125357925891876,0.3910569548606872,0.1777643710374832,0.234729915857315,0.162235677242279,0.2623706459999084,0.1868658512830734,0.2935608327388763,0.143101617693901,0.2322016060352325,0.1050896421074867,0.156816765666008,0.1476727128028869,0.2610028684139251,gtzan,jazz
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/jazz/jazz.00024.wav,30.01333333333333,22050,2034.4917207031692,4342.462682170823,0.093222822409126,0.058837890625,103.359375,-202.62045288085935,54.79854202270508,105.84962463378906,26.026975631713867,-20.564376831054688,22.95142936706543,43.89213180541992,13.087298393249512,-14.276479721069336,9.324308395385742,25.298757553100582,7.015007972717285,-15.5938720703125,8.286638259887695,15.32175636291504,7.860061645507812,-13.293832778930664,7.671202182769775,12.276259422302246,7.868741512298584,-8.766582489013672,8.019613265991211,10.162181854248049,7.7215704917907715,-1.864648699760437,8.06042766571045,6.188432216644287,8.449793815612793,0.2264454811811447,9.338959693908691,8.043183326721191,10.546722412109377,-3.16257381439209,7.94680118560791,-0.4644054174423218,9.226537704467772,-3.5874972343444824,8.345548629760742,0.7153459191322327,8.159117698669434,0.3592518866062164,0.2871480584144592,0.3113167583942413,0.2778432965278625,0.3550242185592651,0.2879487872123718,0.4243347644805908,0.3494552075862884,0.3526291251182556,0.3062161803245544,0.3056105077266693,0.2891311049461365,0.2909012138843536,0.2679017186164856,0.335608959197998,0.3205142915248871,0.3449951708316803,0.3194522857666015,0.3596653640270233,0.3431072533130646,0.348741352558136,0.2936461865901947,0.4005711376667022,0.3144384920597076,gtzan,jazz
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/jazz/jazz.00025.wav,30.01333333333333,22050,1697.91717794764,3806.189333037268,0.0635985384039056,0.0693338438868522,103.359375,-237.67996215820312,59.16756439208984,108.3123550415039,19.59404563903809,2.040280103683472,20.298185348510746,41.773414611816406,11.927078247070312,-10.45001220703125,10.27716827392578,16.938732147216797,7.5874342918396,-8.598847389221191,7.0501580238342285,12.791258811950684,6.940768241882324,-9.114673614501951,7.534892559051514,15.94317626953125,9.75505828857422,-6.5168304443359375,9.70539665222168,7.178613662719727,9.967955589294434,-8.255825996398926,10.254772186279297,-0.2021495699882507,10.0045804977417,-8.687973022460938,9.84077262878418,-2.243156909942627,8.359009742736816,-4.727127552032471,7.033498764038086,-3.512938976287842,10.321049690246582,1.4619243144989014,12.654081344604492,2.4132964611053467,13.137118339538574,0.2322717010974884,0.3158578276634216,0.2254037708044052,0.2670413851737976,0.2107770293951034,0.2725559175014496,0.3080559968948364,0.3768920600414276,0.2187858968973159,0.2662165462970733,0.2431133240461349,0.2468853890895843,0.4776161015033722,0.402568370103836,0.3195869326591491,0.2980422675609588,0.2857192456722259,0.3335293531417846,0.2589507699012756,0.3138443827629089,0.2468436360359192,0.2974509000778198,0.1907874792814254,0.2488367110490799,gtzan,jazz
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/jazz/jazz.00026.wav,30.01333333333333,22050,1367.4352003373017,2631.480659077726,0.0586103659126063,0.0319388583302497,151.99908088235293,-414.0825500488281,65.90827941894531,104.82760620117188,33.4793815612793,-7.832919597625732,30.2242431640625,37.8529167175293,13.212763786315918,0.1932887583971023,14.966007232666016,23.407958984375,11.55600357055664,-7.296281337738037,9.757986068725586,5.744217395782471,9.766772270202637,-1.0660861730575562,9.318331718444824,8.48875904083252,7.201249122619629,-5.500467300415039,7.055298328399658,0.8773021697998047,7.079319000244141,-1.4534107446670532,9.45010757446289,7.723129749298096,10.14931297302246,1.238340973854065,15.691884994506836,6.024333953857422,19.46600341796875,5.239428520202637,16.932390213012695,2.431669235229492,14.766982078552246,7.619887351989746,17.324674606323242,9.826576232910156,22.50126266479492,0.1640742570161819,0.2474457174539566,0.2189049422740936,0.3559087514877319,0.1161946058273315,0.2093529850244522,0.1358571350574493,0.1902882307767868,0.3598349988460541,0.3977200388908386,0.3088847696781158,0.3496848046779632,0.1336271613836288,0.1830793172121048,0.1444169729948043,0.2651890218257904,0.2276350706815719,0.3535738587379455,0.287617564201355,0.3903108537197113,0.1968796551227569,0.3111056387424469,0.1278841346502304,0.2158632427453994,gtzan,jazz
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/jazz/jazz.00027.wav,30.01333333333333,22050,1769.428267778891,3966.4393307714618,0.0626808868667826,0.0405941717326641,143.5546875,-262.10797119140625,44.26680755615234,108.99053955078124,15.099464416503906,-6.340922832489014,20.10399436950684,55.17393493652344,7.539140701293945,-10.668641090393066,7.411260604858398,18.520814895629883,7.522704601287842,-4.25078010559082,6.423888206481934,18.553394317626957,5.447848796844482,-19.70442008972168,8.2286958694458,17.577571868896484,5.741825580596924,-10.986870765686035,5.908437252044678,11.923828125,5.808284282684326,-3.433858871459961,6.225729942321777,7.191703796386719,6.298523902893066,-8.85046672821045,6.296661853790283,4.982306957244873,6.167708396911621,-4.036402702331543,8.16916561126709,-0.1110626459121704,10.4383544921875,-0.8182104229927063,10.257795333862305,-0.612190306186676,8.983141899108887,0.2764347493648529,0.3029871582984924,0.2952212393283844,0.2917569279670715,0.3104144334793091,0.2844344675540924,0.3143121600151062,0.3052789270877838,0.2867542207241058,0.2703741192817688,0.3424878120422363,0.3174324333667755,0.4004340171813965,0.3088082373142242,0.4784632325172424,0.3682815432548523,0.4004386365413666,0.3322229385375976,0.3026938438415527,0.262626439332962,0.2736822366714477,0.3004242777824402,0.220704510807991,0.2505629360675812,gtzan,jazz
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/jazz/jazz.00028.wav,30.01333333333333,22050,1854.1337835674512,4031.4136478574537,0.0749049116637664,0.0487477742135524,99.38401442307692,-233.7868804931641,45.52051544189453,108.44884490966795,16.091533660888672,-10.692216873168944,21.40204620361328,38.69777297973633,12.181803703308104,-10.757061958312988,7.526156902313232,14.163576126098633,8.83891773223877,-16.255836486816406,6.197781562805176,10.371212005615234,5.87286901473999,-20.81099319458008,5.875993251800537,10.070446968078612,6.236159324645996,-12.022905349731444,7.411717891693115,7.760413646697998,7.527807712554932,-12.02753448486328,7.862595081329346,3.3738858699798584,7.931643962860107,-6.360835075378418,10.276744842529297,3.977286100387573,10.693463325500488,-1.283122181892395,9.7976713180542,-3.824299097061157,10.818669319152832,-6.225013256072998,10.624448776245115,-4.951277732849121,9.805777549743652,0.2231517136096954,0.261048823595047,0.2189216762781143,0.2846482694149017,0.2300729900598526,0.2673893868923187,0.2769527733325958,0.2771347761154175,0.2728708386421203,0.2874971628189087,0.2934827208518982,0.3010440170764923,0.2397842556238174,0.2369039505720138,0.302343487739563,0.3199023604393005,0.3241764605045318,0.3293558955192566,0.3035033047199249,0.2939190566539764,0.3401491940021515,0.3369821906089782,0.2932072877883911,0.3084132075309753,gtzan,jazz
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/jazz/jazz.00029.wav,30.01333333333333,22050,2235.248011845859,4683.488333363544,0.0993737311484918,0.0363204590976238,112.34714673913044,-232.95944213867188,36.036895751953125,93.83140563964844,18.28806495666504,-16.19234848022461,16.516557693481445,49.59152221679688,10.083319664001465,-13.951523780822754,9.273635864257812,13.500869750976562,8.34648323059082,-11.832385063171388,6.734413146972656,13.29676342010498,5.848341941833496,-25.82591438293457,6.754302978515625,17.382801055908203,5.7217230796813965,-13.318090438842772,4.947024822235107,9.286802291870115,6.051502227783203,-5.49476957321167,6.744362831115723,1.9281359910964968,7.131964206695557,-14.406502723693848,6.9266743659973145,2.5930335521698,6.264652729034424,-11.484405517578123,6.995398998260498,-1.23464035987854,9.165875434875488,-5.207076549530029,8.46389389038086,-3.8731632232666016,8.667220115661621,0.3106443285942077,0.2921673953533172,0.3977042138576507,0.344653844833374,0.3690323829650879,0.3015286028385162,0.3960714340209961,0.339145690202713,0.3114785552024841,0.2900364995002746,0.2869942784309387,0.2803330719470978,0.295334130525589,0.3036931455135345,0.2606677412986755,0.2827430665493011,0.2763831615447998,0.2978309988975525,0.2422673255205154,0.2600679695606231,0.2405172735452652,0.2599223554134369,0.2643167078495025,0.3034693300724029,gtzan,jazz
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/jazz/jazz.00030.wav,30.01333333333333,22050,1687.9309172498351,3354.8497317285382,0.084649389138631,0.0295813754200935,215.33203125,-319.0247802734375,50.30499649047852,115.67262268066406,29.090755462646484,-23.03746223449707,23.31365394592285,52.5950927734375,12.785568237304688,-12.811131477355955,12.008456230163574,14.634926795959473,8.275954246520996,-8.212763786315918,8.348608016967773,0.3054489195346832,7.711241722106934,-23.86931037902832,9.111146926879885,10.836663246154783,8.288596153259277,-9.588441848754885,7.783444881439209,7.476500511169434,9.355117797851562,-4.249779224395752,9.289862632751465,2.990361452102661,8.684560775756836,-4.403314590454102,10.342446327209473,-1.0478274822235107,9.681446075439451,-5.392914295196533,11.753355026245115,-5.510073184967041,10.114428520202637,-6.968985557556152,7.726933002471924,-1.7196770906448364,10.257523536682127,0.2146322280168533,0.2997677624225616,0.255153089761734,0.3128138482570648,0.2631392776966095,0.3311916887760162,0.2194906324148178,0.2724132537841797,0.3017322123050689,0.3523923754692077,0.2171345502138137,0.2698313295841217,0.1485559940338134,0.2078301757574081,0.1263250261545181,0.1815089285373687,0.2251753062009811,0.2643082439899444,0.3488114178180694,0.3718229532241821,0.288835734128952,0.3234352469444275,0.2122628837823867,0.2742029726505279,gtzan,jazz
