duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,label,label_encoded
-0.029996116851015348,0.0,-1.5563982153838511,-1.501654850571577,-1.5704714240383706,-0.38435758379568535,-0.4297862572371087,-0.9853127003596683,0.07256089657008358,1.410463445233378,-0.2522633219532141,-0.8170981753086297,1.4474754698499528,0.5028929038042429,-0.9227049452205565,0.7696368431026163,0.005324696143643748,0.49681102247906417,-0.3224794317965568,0.050247222471541765,0.37470244480299786,0.31516983843280766,1.3994277198694296,-0.6867640116873851,0.19155166869777102,0.21571285081118707,0.11772633385722676,-0.3024898780611994,0.12537856853230167,-0.9976551180220202,-0.12695888415223727,-0.0004361374615416642,-0.4303767760390119,0.053387160750258726,-0.3354388540011118,-0.16022378750207464,-0.8183762814168609,-0.8444861406351049,-0.3683551225799383,0.05341040192143641,0.45798917605081607,0.3592286668669482,0.600189833829701,0.6367806886963516,0.784934841607854,-1.1400207881101663,0.299410949142044,-0.11755987569886478,1.200397629695801,-0.0942191034725755,0.8987514521732953,-0.4841931110155744,0.62689964507036,-0.17896562891229292,1.9884246193758275,-0.9861511690234357,-0.8764711705344498,-0.4032155698173132,1.0017580827862878,-0.41513839998641405,0.4032015821263516,-0.40430222783281267,0.15946200203953748,-0.939163309474857,-0.6654494706152398,-0.9049356679911328,-0.7625952361399958,0.7454022553369771,1.614483645582483,-0.18679028026097144,-0.17969027890284217,jazz,5
-0.029996116851015348,0.0,-2.4107724114258997,-2.617665916290337,-1.9432332366504264,-0.9416280800380109,-0.4297862572371087,-2.430161835851194,-1.0142501237041408,2.7771433890801145,-0.6734505663269421,1.2706558334434048,-0.897782012452211,-1.1263560308207632,-1.1729827326295956,0.2161362394572967,-0.8234085419020996,-0.12320941899974945,-0.5920384638645035,0.606490668431369,-0.359409366368193,-0.17243327754107116,-0.5595061265457133,-0.05587537833778144,-0.2430000695308838,-0.671846150019626,-0.9876026649376414,-0.25944713564877936,-0.43989232118924276,-0.8368122554381238,-0.05406591689951763,-0.49111366741437573,1.8555165986494626,-1.1132520701048676,2.2348404419883825,-0.8320094269591445,1.2946725558129752,-1.302333559635406,1.8668376499898687,0.9038933106003999,1.5915966715567567,-1.288117480912259,0.49266762619078136,-0.10034616159043196,1.2427175682741454,-1.7858315220749714,0.2366924053887148,-1.9689729244047063,-2.3553015192031515,-0.05267956577861407,2.723673864595057,-1.366935327174083,-0.2697513735709779,-1.9049236321496512,-0.6392900332176045,-1.551894747069479,0.7043353932702706,-1.8499614732198375,-1.9112897210546445,-0.5350025395209888,2.6456115262603213,-1.381897266041444,0.017445802594102663,-0.48608289310652214,1.3896718673253834,-1.4654916971540357,-0.38100866232208724,-1.2512388728061397,0.6189265854719774,-1.2698304109832068,0.9045771296753948,jazz,5
-0.029996116851015348,0.0,-0.7544238185113423,-0.598533155596198,-0.7876040357688457,-1.179178184141066,-0.7536717030768161,-1.0195127002054203,-0.7069335604233773,0.6459115799660322,-1.0544481100639933,0.13053071159132354,-0.2022078188484502,0.12890311648273267,-1.5255274106328256,-0.6416036798001364,-1.7712041633521856,0.12322579471961048,-1.4522583979471329,-1.3926797648847211,-1.3072544409575806,0.0956040544961058,-1.3847375233614438,-1.0236892854690602,-1.5041448284025254,0.1387240378176783,-1.7019702527113303,-0.7621766009038073,-1.5685289233281206,1.197107376997855,-0.6492003132091909,-0.3789143939879635,-1.0991578596668166,1.3189038368706734,-1.4549226113711256,0.025843369012378426,-0.9589568446482726,-0.09200987526219531,0.45958381167208523,-0.6729078278860028,0.2863870208916045,0.17010805104480684,-0.018897030257080956,0.40809262835297055,0.38666152404741844,-0.09566426337447374,0.4155931138137814,-0.6174249799740059,0.9865700484425323,-1.840587689900651,-2.44809677888106,-0.33037112032328964,1.4104729649697727,-0.805912962999153,0.6933344976406709,-1.8624380503079878,-2.3051029968300796,-0.2265706742923738,1.5811774581867966,-1.202441921115594,-1.1561395478747691,-0.6439023597394323,1.3323863452733673,-1.3412997768649477,-0.5252315626474315,-0.2953875920956836,1.0358660691668795,-0.5119700917114203,1.1779518164381833,-1.6224773035153766,-1.6488918709705007,jazz,5
-0.029996116851015348,0.0,-1.0234690108527411,-0.8458123028163376,-1.1250495388617374,-1.7437939028231937,-0.2467205704581437,-1.8408392444199682,-0.31918171714261445,0.9881162018236189,-0.8329404297082746,0.1641320939373179,0.5163973217160773,0.18940908750084337,-1.2744503168064412,-0.3696295971213924,-1.3814568452904383,0.2302629642495866,-1.086299229224602,-1.1493992926742969,-1.4588645486155214,0.3357650513089563,-0.8215257585050184,-0.9860835234528212,-1.448873870551226,-0.05601363012751945,-1.2941429692803035,-1.209225493310343,-1.2856762387695433,0.4736472168318895,-0.41359492633020867,-0.38176482125394046,-1.3337177543313163,0.6811680553232666,-0.7670143695206035,-0.4432209693570881,-0.5061488039846245,0.3441737579324749,-0.5949881843375869,0.05368911608511276,-1.2653704253717393,-0.017713838513537528,-0.8110868320360561,0.31399376013817537,-0.8864830190414406,-0.4662121459307905,-1.20905301027992,0.43412361852986064,0.5854118616728873,-0.653820026811094,-0.13478161938320823,-0.7000885870310567,-0.9115977070091723,-0.3409431275616512,0.6850813520144123,-1.1144955256918643,-1.7737143217888207,-0.22865892053298956,0.15270587540233532,-0.36203703934810566,0.4181483065201333,-0.32519447628461423,0.08385571364615517,0.18197046074802709,1.1085003790719248,-0.41629138451749836,-0.7166447866074633,0.5268654948046357,1.6485814500437408,-0.6507243496518978,-0.8010974275726288,jazz,5
-0.029996116851015348,0.0,-0.8091278774510239,-0.3269854031580497,-1.1918686143625932,-1.4426764185643677,-0.7536717030768161,-1.359686203300884,-1.3673183411692724,0.625666865591709,-1.927043318586816,1.064593517630849,-1.77172230941253,0.1251016687079899,-1.8341318604752372,-0.6935663051692992,-1.6796761568308762,0.13838058372325795,-1.405025006973716,-0.7231356385271508,-1.3511030980853964,0.947888225231669,0.011587403203346487,-1.362615740104046,-0.30234419319724165,1.0120922865538418,-0.8742474822544458,-0.6187475961389638,-0.31956165255609126,0.5920246763240886,1.2094395334301113,-0.309775266916605,0.8762795916534911,1.0735751730941774,0.5106694499491226,-0.10993954212777778,1.6288580471717762,1.7334197939084237,1.6031863383930722,0.4191278641452336,1.2616716863401711,0.1953132446888005,0.23425766195341996,0.6641674715479909,0.19660489776298615,0.40019007428298464,0.605930228558672,-0.8347219863511579,0.8832552018437362,-1.2008471652896975,0.06575240465306316,-1.465053857046289,-0.5294409734243131,-1.4428893476855196,-0.318872886187713,-1.3551337264285401,-0.6828823245107123,-0.9971720893180811,0.15105758371429126,-0.7353323258307608,0.13579619928066478,-0.28137216857546477,1.004979393611816,-0.27389180846143946,0.338414298850144,0.33452395117436695,1.0737764985146716,0.01897181463293337,1.6204372527084265,-1.3840342092312716,-1.4835794114862362,jazz,5
-0.029996116851015348,0.0,-0.8214744450190958,-0.7384939944058577,-0.8727957020337719,-1.326720070382318,-0.047012548517455066,-1.1209362813885833,-0.6426205125144687,0.7917153489987363,-0.9714639835283816,-0.1659429168118412,0.3452703527964388,0.10041720205519805,-1.2991485336995168,-0.41201200154259376,-1.5366034134551252,0.06440114564368828,-1.243252160820507,-1.214483412279709,-1.049611471629869,0.23899897927095998,-1.0007325020924114,-1.2865807121784942,-1.6416773625134164,0.7091750611009779,-0.873497174692211,-0.6480507638352418,-1.3667025222903606,1.0822252366435854,-0.6671305184202058,-0.28255496759018706,-1.2884631531540518,1.1636919265756076,-0.5934449369702,-0.8320217441097354,-0.6272350583594192,0.3081061562417393,0.3584909508270081,-0.5514569652712015,1.4079514293292312,1.230325695338408,1.7117923641641564,0.9892139082921768,0.6908693941406071,0.43485039653423296,0.8800685965091731,-0.5976013955279603,0.585691489907954,-0.7286572887910485,0.5961384330575166,-0.9178577339928763,0.10699837719414498,-0.04511749951969531,1.2073504458701017,-0.8639640873740876,-0.14126946641772156,-0.5427553963018187,0.3541484382804368,-0.4204832030059677,0.7891462685809421,-0.43841696352131504,0.4991992483652887,0.03317443353004083,1.3620158222067649,-0.4322754216669774,0.4039823128508978,-0.7582968425234181,0.6568719067885519,-1.6336214446402153,-1.7343988044586736,jazz,5
-0.029996116851015348,0.0,-0.4964780047701675,-0.43220000391659574,-0.5109917930040717,-1.497014772327998,-0.5982066890737564,-1.0141641797446468,-1.712624224874771,0.37127223929378766,-1.9300321255719275,-0.835514556182335,-1.0936674069205923,0.16466197109530903,-1.825826858660387,-0.43658776551566203,-2.001396775305193,0.9422579284460232,-2.3001126868562123,-0.5262714288265943,-2.076348682732477,0.7244066897509306,-1.6380413987537619,-0.8469394109019686,-2.0792401277674477,0.826947314397577,-2.168737253310208,-1.028129987585333,-2.171699810320609,0.6757155693946739,-1.7602781458980312,-0.02471483981783936,-1.1209620272920835,1.1825772109367776,-0.6880516136028029,0.09267377512689069,-0.32599803344945133,2.6491389522633453,0.3044968718859407,0.8382853595518401,-0.28742177908732447,-0.3982445528286381,0.1088483202457159,-0.14972364432991647,-0.019822774764310762,0.4017779019431904,0.27617296736633645,-0.34320371749359274,1.0196562299510215,-1.4873589871206043,-1.3040038614065066,-0.6237053822973122,0.34134323208386164,-1.5516224072551514,-1.7185308895567535,-0.9382143192523437,-0.4652112916355138,-0.09986465428411424,0.6580730168968474,0.3422604756598807,0.08035019910247136,1.201626583671408,1.3781578828807954,0.05617981221867177,0.30092917723986345,-0.41479827149015397,-0.002706207503347571,-0.8865531634788463,-0.16109603805944073,-0.1590393937080551,0.4883945317069855,jazz,5
-0.029996116851015348,0.0,-1.4821619351567872,-1.509438568883734,-1.335682651157963,-1.5311285538437427,2.5777214541316007,-2.0322279474181846,-0.8821958604234826,1.216927174561612,-0.47161807010101375,-0.28037190983340515,-0.19464576696327837,0.23152782016126963,-0.8125774423110476,0.022121182938966852,-1.314328536442892,0.6297775752833243,-1.449733188662468,-0.30195598805435925,-2.0321248607731826,-0.006084474530974085,-1.3476828746519214,-0.25583692466775915,-1.4694336346711798,0.35236381470503975,-1.4871573187585352,0.06979012528472713,-0.5825800392992936,1.3001261962603163,0.9852576256127477,0.6568472375798984,-0.1698316084635312,-0.05884774896761529,1.0326050572795595,0.3426761810711955,1.487021576332267,0.46335003306445677,1.721818395531819,0.7158026806026566,0.30228512031323557,-0.09773181391291533,1.1990130097299425,0.5849564486696535,1.2855875935959693,1.6519114164517579,2.5891471266627333,-0.6619756602337397,1.5204087859545903,-0.7874442769826475,1.45732799759716,-1.3699513550867888,0.33266004128020354,-0.846264512507036,1.2861358807770933,-0.7383087750486098,1.4040320097858365,-1.2360601576843053,0.1983263776041539,-1.28996153975092,1.2924141970537986,-2.474378998150015,-2.3682331253862348,-1.9531499940590484,0.3086900840237537,-2.105780513959792,-0.9226224133471334,-2.0790652159837797,-1.5248801292650311,-1.8452107997564262,-1.2884808291434973,jazz,5
-0.029996116851015348,0.0,-1.761541129467034,-1.6028022832030497,-1.9105912348777934,-1.918428193370479,-0.4297862572371087,-3.5132182246823076,0.19075535098420499,0.860745623224971,-0.7138125706922505,0.2975285723082421,0.15681891838961254,0.6712515843491924,-1.331697631750988,1.1741229930042312,-0.6909625247718898,0.4794421355017073,-0.6460277078148791,0.5082809694500983,-0.419520658471353,-0.32415254373239394,-0.9117275749762769,0.7845108596632429,0.44449595465322705,-0.8218008247426002,-0.9554802359747981,0.9039908733739938,-0.08565503482290089,-0.6797990777495754,-1.238904400289428,1.1385203448249794,-0.07654333024220329,-0.4781432064194073,0.9938841368864789,1.232184419400612,0.3777719292952182,-0.3687982288887362,1.439053406697004,1.6161024877972565,2.331797486730397,0.6137273797299695,1.5747863954972876,1.322707936550819,0.5080535937976985,0.4340474487918146,1.0355091239941774,-1.43206372399573,0.5198001092579315,-1.3452952646781455,0.7413703193853366,-1.62671363823896,0.38788947001154017,-1.5251912201021725,0.2784034812040964,-1.0226743767811466,0.7442180531424436,-1.0154435137674451,0.8202484100852098,-0.7247510540282879,1.3845327697926797,-0.849855138673037,1.26827250834154,-0.33735188857260623,1.5231353293038217,-0.27180247807261737,2.1295000273401277,-1.084420726235073,0.7302819964409408,-1.3649844029699056,0.31820677181097334,jazz,5
-0.029996116851015348,0.0,0.9220294971362694,0.7024873108454477,1.883604603228582,-1.5686632788238437,0.17171528503663322,-0.7787045109568327,-0.9610788881599158,-0.6975590378153008,0.23684040483394303,-0.1861614905619653,-0.7049368987351339,0.9217471072091503,-1.696043229694034,-2.285865968686377,-1.5244858782991426,0.6122198723401979,-1.5324728713777924,-1.7173223064510388,-1.2580799641612745,0.7395978863869374,-1.8349421221286968,-2.1327164245033257,-1.238321082985157,1.644574073941483,-1.32917064483703,-1.1975692949114471,-2.0264322677051156,1.2118648449766476,-1.5620414487160847,-0.476700044321301,-1.9525064214103875,1.2207141014666931,-0.9190141066755807,-0.3700874701929334,-0.1906463447420844,1.9667882775978884,0.04368166635304645,-0.38875616729530943,-0.49448364067431844,0.504762669994023,0.12236453559589723,-0.26465016673818426,0.5161095910743182,1.0481551970246377,0.057362489194432015,-0.7400759251990782,-1.1793564601964284,-0.15841053391818838,0.1605612527376512,-0.07086912148815919,-0.2888093410519371,0.09094516832649803,0.10199787860495538,0.3500487005561563,-0.06376494450053138,1.5932605723026334,0.8905620896577565,1.1867877106404991,0.8919217825742506,-0.17146518685742707,-0.35441374097164596,0.6064853233889435,0.5448387172047591,0.9161298381183416,0.42788673533229277,1.1694697694598142,1.0097816632135064,-0.3239812492803038,-0.39203263387901277,jazz,5
-0.029996116851015348,0.0,-0.43326344443399023,-0.366085147322195,-0.37000653660485316,-1.3860223838504337,-0.5982066890737564,-1.1564046234106489,0.03615814654656448,0.38141451994661507,0.22691363550481483,-0.567396317145192,0.541785454826078,0.39113200988687774,-0.3515749657405266,-1.0558782413264602,-1.0023708011870185,0.8360518848382585,-1.4706053361789293,-1.043908752129581,-0.905703438814575,0.40846291050495376,-0.5981034786627922,-0.7624565425809549,-0.7306563627963633,0.4775113013921959,-0.434510629512009,-0.4282517614442985,-0.09388869978541253,0.7668735997576627,-0.004589966078701153,0.5400642011759567,0.3540512262401557,0.8393756816093713,0.8284026595669209,0.9869139489130533,1.6820639890713343,1.609211385086565,2.66421570885413,0.323102285611284,0.48194827360294124,-0.30681186556830764,1.2783774877952327,-0.33683042070669816,0.5658958951187163,0.510043406521603,0.37328234210465255,-0.39056012463501333,-0.061316789024685264,-0.640855600696822,0.34117975391505423,-0.471003198296447,-0.023617128524199754,0.37335032205415153,1.80718365405208,-0.5098405100467703,0.5013650856324966,-0.8454637745302126,0.13998166153134228,-0.9164979426861323,0.0048391826788300165,-0.8041795099070992,0.6066819529570101,-0.5172243454721334,1.1558770947819068,-0.5251075852094382,1.1768117194309256,-0.3587948479921166,0.5045992704521386,0.14082141108020702,1.0100210792052304,jazz,5
-0.029996116851015348,0.0,-0.8411598929196524,-0.6299718977278822,-1.1508368168075251,-1.6921912285148395,0.9737173414016225,-1.961734563424601,-0.5560079677375305,0.4945484769964946,-1.4238491518508116,0.1309661822250457,-0.011688378096793045,1.0773688609854262,-1.9241474948119597,-0.7625977751680865,-1.604995868175747,0.23962941100662216,-1.2741109084992914,0.08356160379153767,-1.730911861802295,0.7323653214225512,-1.907531753154157,-1.5319287815572473,-0.42090368037735437,1.1730588855531419,-1.7850842255132664,-0.767001897464818,-1.5545104472782765,1.0420216189328824,-1.4486124412773456,0.2740820651778019,-1.0806574102999482,1.0483065152560795,-0.9260513043800418,-1.000078825659715,-0.7933430979809414,0.8728182445927024,-0.8057098069189773,0.1039867995223034,0.6479423290736456,-0.2049154224296792,2.1229711221005747,0.5210500716367449,1.8369140834302977,0.11102195809681763,0.8880052170633466,-1.222394535008861,0.298524802615475,-0.8092322695620542,0.6868886464222886,-0.8982755319422008,-0.1071487440208559,-0.732046308273881,0.7935354401769238,-1.1269345892035492,-0.3868972844460056,-0.4840666230057513,0.7572038528466859,0.23759484449434534,1.051991039012071,0.6347090604982198,1.745696031607457,0.030135432155523622,1.4673834349635246,-1.0527055592177295,-0.7077450055627617,-1.1048713057872244,0.6637879180760501,-1.654461678657037,-0.5894386444894866,jazz,5
-0.029996116851015348,0.0,-0.7108096742225078,-0.5843740343722069,-0.8383193375469126,-1.5553562407495372,-0.7536717030768161,-1.5783293900220103,-0.4855159391447998,0.47503694615867514,-1.2739823652735607,-0.08267957372498547,0.2406221134759552,0.07517538463911914,-0.6082288234141374,-0.7697854894802485,-1.5688026328089557,-0.14378414932124164,-0.7646953809650482,-1.1097060901573421,-1.83107833690957,-0.08772300981013813,-1.676816834754129,-1.664752381534279,-1.7281040382772708,0.18810230331794842,-1.471186486362395,-0.9250700456213888,-0.5144624454298152,0.39174621136127546,-0.1508293560569412,-1.1825514928705019,0.19934883914808343,0.2532477313918792,0.4058289705539977,-0.45508290728931095,2.445105651993288,0.6310278631113355,2.7804930347125345,0.7943810035843081,1.8636146014051194,-1.2757328195601547,2.3880371660289477,-1.1538904428066465,2.0806186185595963,-1.193190248551403,1.4018607408603747,-1.75758162438078,-0.6542539045658831,-1.6074088434092109,0.5102613952247812,-1.6677855386990708,-0.5122920611902025,-1.1073959043918704,0.14775295142399242,-1.2569894706528404,0.037457643611869935,-0.9643159442368759,0.3997897391155442,-1.4550919625169296,-0.7886619849419259,-1.1392433869513596,0.5920904054761708,-0.7227548711941534,1.397449493934682,-1.0452093590447686,0.025009914504915097,-0.44419962720561285,1.5223784176354824,-0.9307976407799678,0.8591464640598664,jazz,5
